timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
139,PSO SFM(Avoid Top),79,41,7,25,9,44,11,24,76,3,2025-01-01T00:02:19
139,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:19
139,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:19
139,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:19
140,Random,5,115,43,46,26,2,0,3,4,1,2025-01-01T00:02:20
140,PSO,68,52,4,33,16,38,6,24,0,68,2025-01-01T00:02:20
140,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:20
140,PSO SFM(Staff all evacuate),67,53,9,34,11,35,8,24,54,13,2025-01-01T00:02:20
140,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:20
140,PSO SFM(Half Assist),79,41,8,26,7,45,8,26,71,8,2025-01-01T00:02:20
140,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:20
140,PSO SFM(Assist Elderly),73,47,10,26,11,34,8,31,58,15,2025-01-01T00:02:20
140,PSO SFM(Top Evac),79,41,4,28,9,42,8,29,66,13,2025-01-01T00:02:20
140,PSO SFM(Avoid Top),79,41,7,25,9,44,11,24,76,3,2025-01-01T00:02:20
140,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:20
140,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:20
140,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:20
141,Random,5,115,43,46,26,2,0,3,4,1,2025-01-01T00:02:21
141,PSO,68,52,4,33,16,38,6,24,0,68,2025-01-01T00:02:21
141,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:21
141,PSO SFM(Staff all evacuate),67,53,9,34,11,35,8,24,54,13,2025-01-01T00:02:21
141,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:21
141,PSO SFM(Half Assist),80,40,8,26,7,46,8,26,72,8,2025-01-01T00:02:21
141,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:21
141,PSO SFM(Assist Elderly),74,46,10,26,11,35,8,31,59,15,2025-01-01T00:02:21
141,PSO SFM(Top Evac),79,41,4,28,9,42,8,29,66,13,2025-01-01T00:02:21
141,PSO SFM(Avoid Top),79,41,7,25,9,44,11,24,76,3,2025-01-01T00:02:21
141,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:21
141,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:21
141,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:21
142,Random,6,114,43,46,26,3,0,3,5,1,2025-01-01T00:02:22
142,PSO,68,52,4,33,16,38,6,24,0,68,2025-01-01T00:02:22
142,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:22
142,PSO SFM(Staff all evacuate),68,52,9,34,11,36,8,24,55,13,2025-01-01T00:02:22
142,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:22
142,PSO SFM(Half Assist),80,40,8,26,7,46,8,26,72,8,2025-01-01T00:02:22
142,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:22
142,PSO SFM(Assist Elderly),75,45,10,26,11,36,8,31,60,15,2025-01-01T00:02:22
142,PSO SFM(Top Evac),80,40,4,28,9,43,8,29,67,13,2025-01-01T00:02:22
142,PSO SFM(Avoid Top),79,41,7,25,9,44,11,24,76,3,2025-01-01T00:02:22
142,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:22
142,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:22
142,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:22
143,Random,6,114,43,46,26,3,0,3,5,1,2025-01-01T00:02:23
143,PSO,68,52,3,33,16,38,6,24,0,68,2025-01-01T00:02:23
143,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:23
143,PSO SFM(Staff all evacuate),68,52,8,34,11,36,8,24,55,13,2025-01-01T00:02:23
143,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:23
143,PSO SFM(Half Assist),80,40,8,26,7,46,8,26,72,8,2025-01-01T00:02:23
143,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:23
143,PSO SFM(Assist Elderly),75,45,10,26,11,36,8,31,60,15,2025-01-01T00:02:23
143,PSO SFM(Top Evac),80,40,4,28,9,43,8,29,67,13,2025-01-01T00:02:23
143,PSO SFM(Avoid Top),79,41,7,25,9,44,11,24,76,3,2025-01-01T00:02:23
143,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:23
143,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:23
143,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:23
144,Random,6,114,43,46,26,3,0,3,5,1,2025-01-01T00:02:24
144,PSO,68,52,3,33,16,38,6,24,0,68,2025-01-01T00:02:24
144,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:24
144,PSO SFM(Staff all evacuate),68,52,8,34,11,36,8,24,55,13,2025-01-01T00:02:24
144,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:24
144,PSO SFM(Half Assist),80,40,7,26,7,46,8,26,72,8,2025-01-01T00:02:24
144,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:24
144,PSO SFM(Assist Elderly),75,45,9,26,11,36,8,31,60,15,2025-01-01T00:02:24
144,PSO SFM(Top Evac),80,40,4,28,9,43,8,29,67,13,2025-01-01T00:02:24
144,PSO SFM(Avoid Top),79,41,8,24,9,44,11,24,76,3,2025-01-01T00:02:24
144,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:24
144,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:24
144,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:24
145,Random,6,114,42,46,26,3,0,3,5,1,2025-01-01T00:02:25
145,PSO,68,52,3,33,16,38,6,24,0,68,2025-01-01T00:02:25
145,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:25
145,PSO SFM(Staff all evacuate),69,51,7,34,11,37,8,24,56,13,2025-01-01T00:02:25
145,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:25
145,PSO SFM(Half Assist),80,40,7,26,7,46,8,26,72,8,2025-01-01T00:02:25
145,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:25
145,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:25
145,PSO SFM(Top Evac),80,40,3,28,9,43,8,29,67,13,2025-01-01T00:02:25
145,PSO SFM(Avoid Top),79,41,8,24,9,44,11,24,76,3,2025-01-01T00:02:25
145,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:25
145,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:25
145,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:25
146,Random,6,114,42,46,26,3,0,3,5,1,2025-01-01T00:02:26
146,PSO,68,52,3,33,16,38,6,24,0,68,2025-01-01T00:02:26
146,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:26
146,PSO SFM(Staff all evacuate),69,51,7,34,11,37,8,24,56,13,2025-01-01T00:02:26
146,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:26
146,PSO SFM(Half Assist),80,40,7,26,7,46,8,26,72,8,2025-01-01T00:02:26
146,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:26
146,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:26
146,PSO SFM(Top Evac),80,40,3,28,9,43,8,29,67,13,2025-01-01T00:02:26
146,PSO SFM(Avoid Top),79,41,8,24,9,44,11,24,76,3,2025-01-01T00:02:26
146,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:26
146,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:26
146,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:26
147,Random,6,114,43,45,26,3,0,3,5,1,2025-01-01T00:02:27
147,PSO,68,52,3,33,16,38,6,24,0,68,2025-01-01T00:02:27
147,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:27
147,PSO SFM(Staff all evacuate),69,51,7,34,11,37,8,24,56,13,2025-01-01T00:02:27
147,PSO SFM(Staff all assist),69,51,10,31,11,40,7,22,69,0,2025-01-01T00:02:27
147,PSO SFM(Half Assist),80,40,7,26,7,46,8,26,72,8,2025-01-01T00:02:27
147,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:27
147,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:27
147,PSO SFM(Top Evac),80,40,3,28,9,43,8,29,67,13,2025-01-01T00:02:27
147,PSO SFM(Avoid Top),79,41,8,24,9,44,11,24,76,3,2025-01-01T00:02:27
147,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:27
147,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:27
147,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:27
148,Random,6,114,43,45,26,3,0,3,5,1,2025-01-01T00:02:28
148,PSO,69,51,3,33,16,39,6,24,0,69,2025-01-01T00:02:28
148,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:28
148,PSO SFM(Staff all evacuate),69,51,6,34,11,37,8,24,56,13,2025-01-01T00:02:28
148,PSO SFM(Staff all assist),69,51,10,32,10,40,7,22,69,0,2025-01-01T00:02:28
148,PSO SFM(Half Assist),80,40,7,26,7,46,8,26,72,8,2025-01-01T00:02:28
148,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:28
148,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:28
148,PSO SFM(Top Evac),80,40,3,28,9,43,8,29,67,13,2025-01-01T00:02:28
148,PSO SFM(Avoid Top),80,40,8,24,9,45,11,24,77,3,2025-01-01T00:02:28
148,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:28
148,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:28
148,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:28
149,Random,6,114,43,45,26,3,0,3,5,1,2025-01-01T00:02:29
149,PSO,70,50,5,31,16,40,6,24,0,70,2025-01-01T00:02:29
149,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:29
149,PSO SFM(Staff all evacuate),69,51,6,34,11,37,8,24,56,13,2025-01-01T00:02:29
149,PSO SFM(Staff all assist),69,51,10,32,10,40,7,22,69,0,2025-01-01T00:02:29
149,PSO SFM(Half Assist),80,40,7,26,7,46,8,26,72,8,2025-01-01T00:02:29
149,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:29
149,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:29
149,PSO SFM(Top Evac),80,40,3,28,9,43,8,29,67,13,2025-01-01T00:02:29
149,PSO SFM(Avoid Top),80,40,8,24,9,45,11,24,77,3,2025-01-01T00:02:29
149,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:29
149,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:29
149,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:29
150,Random,6,114,43,45,26,3,0,3,5,1,2025-01-01T00:02:30
150,PSO,70,50,5,31,16,40,6,24,0,70,2025-01-01T00:02:30
150,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:30
150,PSO SFM(Staff all evacuate),69,51,6,34,11,37,8,24,56,13,2025-01-01T00:02:30
150,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:30
150,PSO SFM(Half Assist),80,40,7,26,7,46,8,26,72,8,2025-01-01T00:02:30
150,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:30
150,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:30
150,PSO SFM(Top Evac),80,40,3,28,9,43,8,29,67,13,2025-01-01T00:02:30
150,PSO SFM(Avoid Top),80,40,8,24,9,45,11,24,77,3,2025-01-01T00:02:30
150,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:30
150,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:30
150,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:30
151,Random,6,114,43,45,26,3,0,3,5,1,2025-01-01T00:02:31
151,PSO,70,50,4,31,16,40,6,24,0,70,2025-01-01T00:02:31
151,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:31
151,PSO SFM(Staff all evacuate),69,51,6,34,11,37,8,24,56,13,2025-01-01T00:02:31
151,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:31
151,PSO SFM(Half Assist),80,40,8,25,7,46,8,26,72,8,2025-01-01T00:02:31
151,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:31
151,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:31
151,PSO SFM(Top Evac),80,40,3,28,9,43,8,29,67,13,2025-01-01T00:02:31
151,PSO SFM(Avoid Top),80,40,7,24,9,45,11,24,77,3,2025-01-01T00:02:31
151,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:31
151,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:31
151,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:31
152,Random,6,114,43,45,26,3,0,3,5,1,2025-01-01T00:02:32
152,PSO,70,50,3,31,16,40,6,24,0,70,2025-01-01T00:02:32
152,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:32
152,PSO SFM(Staff all evacuate),69,51,6,34,11,37,8,24,56,13,2025-01-01T00:02:32
152,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:32
152,PSO SFM(Half Assist),80,40,8,25,7,46,8,26,72,8,2025-01-01T00:02:32
152,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:32
152,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:32
152,PSO SFM(Top Evac),80,40,4,28,8,43,8,29,67,13,2025-01-01T00:02:32
152,PSO SFM(Avoid Top),80,40,7,24,9,45,11,24,77,3,2025-01-01T00:02:32
152,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:32
152,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:32
152,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:32
153,Random,6,114,43,45,26,3,0,3,5,1,2025-01-01T00:02:33
153,PSO,70,50,4,30,16,40,6,24,0,70,2025-01-01T00:02:33
153,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:33
153,PSO SFM(Staff all evacuate),69,51,6,34,11,37,8,24,56,13,2025-01-01T00:02:33
153,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:33
153,PSO SFM(Half Assist),80,40,8,25,7,46,8,26,72,8,2025-01-01T00:02:33
153,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:33
153,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:33
153,PSO SFM(Top Evac),80,40,4,28,8,43,8,29,67,13,2025-01-01T00:02:33
153,PSO SFM(Avoid Top),80,40,7,24,9,45,11,24,77,3,2025-01-01T00:02:33
153,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:33
153,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:33
153,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:33
154,Random,6,114,43,45,26,3,0,3,5,1,2025-01-01T00:02:34
154,PSO,70,50,4,30,16,40,6,24,0,70,2025-01-01T00:02:34
154,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:34
154,PSO SFM(Staff all evacuate),69,51,6,34,11,37,8,24,56,13,2025-01-01T00:02:34
154,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:34
154,PSO SFM(Half Assist),80,40,8,25,7,46,8,26,72,8,2025-01-01T00:02:34
154,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:34
154,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:34
154,PSO SFM(Top Evac),81,39,4,28,8,44,8,29,68,13,2025-01-01T00:02:34
154,PSO SFM(Avoid Top),80,40,7,24,9,45,11,24,77,3,2025-01-01T00:02:34
154,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:34
154,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:34
154,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:34
155,Random,6,114,43,45,26,3,0,3,5,1,2025-01-01T00:02:35
155,PSO,70,50,5,29,16,40,6,24,0,70,2025-01-01T00:02:35
155,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:35
155,PSO SFM(Staff all evacuate),69,51,6,34,11,37,8,24,56,13,2025-01-01T00:02:35
155,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:35
155,PSO SFM(Half Assist),80,40,8,25,7,46,8,26,72,8,2025-01-01T00:02:35
155,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:35
155,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:35
155,PSO SFM(Top Evac),81,39,4,28,8,44,8,29,68,13,2025-01-01T00:02:35
155,PSO SFM(Avoid Top),80,40,7,24,9,45,11,24,77,3,2025-01-01T00:02:35
155,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:35
155,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:35
155,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:35
156,Random,6,114,43,45,26,3,0,3,5,1,2025-01-01T00:02:36
156,PSO,71,49,5,29,16,40,6,25,0,71,2025-01-01T00:02:36
156,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:36
156,PSO SFM(Staff all evacuate),69,51,6,34,11,37,8,24,56,13,2025-01-01T00:02:36
156,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:36
156,PSO SFM(Half Assist),80,40,8,25,7,46,8,26,72,8,2025-01-01T00:02:36
156,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:36
156,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:36
156,PSO SFM(Top Evac),81,39,4,28,8,44,8,29,68,13,2025-01-01T00:02:36
156,PSO SFM(Avoid Top),80,40,7,24,9,45,11,24,77,3,2025-01-01T00:02:36
156,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:36
156,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:36
156,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:36
157,Random,6,114,43,46,25,3,0,3,5,1,2025-01-01T00:02:37
157,PSO,71,49,5,29,16,40,6,25,0,71,2025-01-01T00:02:37
157,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:37
157,PSO SFM(Staff all evacuate),69,51,6,34,11,37,8,24,56,13,2025-01-01T00:02:37
157,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:37
157,PSO SFM(Half Assist),80,40,8,25,7,46,8,26,72,8,2025-01-01T00:02:37
157,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:37
157,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:37
157,PSO SFM(Top Evac),81,39,3,28,8,44,8,29,68,13,2025-01-01T00:02:37
157,PSO SFM(Avoid Top),80,40,7,24,9,45,11,24,77,3,2025-01-01T00:02:37
157,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:37
157,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:37
157,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:37
158,Random,6,114,43,46,25,3,0,3,5,1,2025-01-01T00:02:38
158,PSO,73,47,5,29,16,41,6,26,0,73,2025-01-01T00:02:38
158,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:38
158,PSO SFM(Staff all evacuate),69,51,6,34,11,37,8,24,56,13,2025-01-01T00:02:38
158,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:38
158,PSO SFM(Half Assist),80,40,8,25,7,46,8,26,72,8,2025-01-01T00:02:38
158,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:38
158,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:38
158,PSO SFM(Top Evac),81,39,3,28,8,44,8,29,68,13,2025-01-01T00:02:38
158,PSO SFM(Avoid Top),80,40,7,24,9,45,11,24,77,3,2025-01-01T00:02:38
158,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:38
158,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:38
158,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:38
159,Random,6,114,43,46,25,3,0,3,5,1,2025-01-01T00:02:39
159,PSO,73,47,5,28,16,41,6,26,0,73,2025-01-01T00:02:39
159,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:39
159,PSO SFM(Staff all evacuate),69,51,6,34,11,37,8,24,56,13,2025-01-01T00:02:39
159,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:39
159,PSO SFM(Half Assist),81,39,8,25,7,47,8,26,73,8,2025-01-01T00:02:39
159,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:39
159,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:39
159,PSO SFM(Top Evac),81,39,3,28,8,44,8,29,68,13,2025-01-01T00:02:39
159,PSO SFM(Avoid Top),80,40,7,24,9,45,11,24,77,3,2025-01-01T00:02:39
159,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:39
159,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:39
159,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:39
160,Random,7,113,43,46,25,4,0,3,6,1,2025-01-01T00:02:40
160,PSO,73,47,5,28,16,41,6,26,0,73,2025-01-01T00:02:40
160,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:40
160,PSO SFM(Staff all evacuate),69,51,7,33,11,37,8,24,56,13,2025-01-01T00:02:40
160,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:40
160,PSO SFM(Half Assist),81,39,8,25,7,47,8,26,73,8,2025-01-01T00:02:40
160,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:40
160,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:40
160,PSO SFM(Top Evac),81,39,3,28,8,44,8,29,68,13,2025-01-01T00:02:40
160,PSO SFM(Avoid Top),80,40,7,24,9,45,11,24,77,3,2025-01-01T00:02:40
160,PSO SFM(Zone Sweep),85,35,7,23,5,51,10,24,79,6,2025-01-01T00:02:40
160,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:40
160,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:40
161,Random,7,113,43,46,25,4,0,3,6,1,2025-01-01T00:02:41
161,PSO,73,47,3,28,16,41,6,26,0,73,2025-01-01T00:02:41
161,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:41
161,PSO SFM(Staff all evacuate),69,51,7,33,11,37,8,24,56,13,2025-01-01T00:02:41
161,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:41
161,PSO SFM(Half Assist),81,39,8,25,7,47,8,26,73,8,2025-01-01T00:02:41
161,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:41
161,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:41
161,PSO SFM(Top Evac),81,39,3,28,8,44,8,29,68,13,2025-01-01T00:02:41
161,PSO SFM(Avoid Top),80,40,7,24,9,45,11,24,77,3,2025-01-01T00:02:41
161,PSO SFM(Zone Sweep),85,35,7,23,5,51,10,24,79,6,2025-01-01T00:02:41
161,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:41
161,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:41
162,Random,7,113,43,46,25,4,0,3,6,1,2025-01-01T00:02:42
162,PSO,73,47,3,28,16,41,6,26,0,73,2025-01-01T00:02:42
162,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:42
162,PSO SFM(Staff all evacuate),69,51,7,33,11,37,8,24,56,13,2025-01-01T00:02:42
162,PSO SFM(Staff all assist),69,51,9,32,10,40,7,22,69,0,2025-01-01T00:02:42
162,PSO SFM(Half Assist),81,39,7,25,7,47,8,26,73,8,2025-01-01T00:02:42
162,PSO SFM(Assist Mobile),85,35,5,21,10,50,10,25,70,15,2025-01-01T00:02:42
162,PSO SFM(Assist Elderly),75,45,8,26,11,36,8,31,60,15,2025-01-01T00:02:42
162,PSO SFM(Top Evac),81,39,3,28,8,44,8,29,68,13,2025-01-01T00:02:42
162,PSO SFM(Avoid Top),80,40,7,24,9,45,11,24,77,3,2025-01-01T00:02:42
162,PSO SFM(Zone Sweep),86,34,7,23,5,52,10,24,80,6,2025-01-01T00:02:42
162,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:42
162,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:42
