timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
139,PSO SFM(Avoid Top),90,30,8,16,6,48,11,31,90,0,2025-01-01T00:02:19
139,PSO SFM(Zone Sweep),97,23,6,8,10,52,12,33,97,0,2025-01-01T00:02:19
139,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:19
139,ACO SFM,57,63,9,36,19,30,5,22,51,6,2025-01-01T00:02:19
140,Random,3,117,50,36,31,1,0,2,3,0,2025-01-01T00:02:20
140,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:20
140,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:20
140,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:20
140,PSO SFM(Staff all assist),88,32,8,17,7,46,10,32,88,0,2025-01-01T00:02:20
140,PSO SFM(Half Assist),96,24,6,11,7,50,12,34,96,0,2025-01-01T00:02:20
140,PSO SFM(Assist Mobile),84,36,8,17,12,54,12,18,84,0,2025-01-01T00:02:20
140,PSO SFM(Assist Elderly),66,54,10,28,16,27,5,34,66,0,2025-01-01T00:02:20
140,PSO SFM(Top Evac),98,22,5,8,9,53,12,33,98,0,2025-01-01T00:02:20
140,PSO SFM(Avoid Top),90,30,9,15,6,48,11,31,90,0,2025-01-01T00:02:20
140,PSO SFM(Zone Sweep),97,23,5,9,9,52,12,33,97,0,2025-01-01T00:02:20
140,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:20
140,ACO SFM,57,63,9,36,19,30,5,22,51,6,2025-01-01T00:02:20
141,Random,3,117,50,36,31,1,0,2,3,0,2025-01-01T00:02:21
141,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:21
141,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:21
141,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:21
141,PSO SFM(Staff all assist),90,30,9,16,7,47,11,32,90,0,2025-01-01T00:02:21
141,PSO SFM(Half Assist),96,24,6,11,7,50,12,34,96,0,2025-01-01T00:02:21
141,PSO SFM(Assist Mobile),85,35,8,17,12,55,12,18,85,0,2025-01-01T00:02:21
141,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:21
141,PSO SFM(Top Evac),98,22,5,9,8,53,12,33,98,0,2025-01-01T00:02:21
141,PSO SFM(Avoid Top),90,30,9,15,6,48,11,31,90,0,2025-01-01T00:02:21
141,PSO SFM(Zone Sweep),97,23,5,9,9,52,12,33,97,0,2025-01-01T00:02:21
141,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:21
141,ACO SFM,58,62,8,36,19,30,5,23,52,6,2025-01-01T00:02:21
142,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:22
142,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:22
142,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:22
142,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:22
142,PSO SFM(Staff all assist),91,29,10,15,7,47,11,33,91,0,2025-01-01T00:02:22
142,PSO SFM(Half Assist),96,24,6,11,7,50,12,34,96,0,2025-01-01T00:02:22
142,PSO SFM(Assist Mobile),85,35,7,17,12,55,12,18,85,0,2025-01-01T00:02:22
142,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:22
142,PSO SFM(Top Evac),98,22,5,10,7,53,12,33,98,0,2025-01-01T00:02:22
142,PSO SFM(Avoid Top),90,30,9,15,6,48,11,31,90,0,2025-01-01T00:02:22
142,PSO SFM(Zone Sweep),97,23,5,10,8,52,12,33,97,0,2025-01-01T00:02:22
142,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:22
142,ACO SFM,58,62,8,36,19,30,5,23,52,6,2025-01-01T00:02:22
143,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:23
143,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:23
143,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:23
143,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:23
143,PSO SFM(Staff all assist),91,29,11,14,7,47,11,33,91,0,2025-01-01T00:02:23
143,PSO SFM(Half Assist),96,24,6,11,7,50,12,34,96,0,2025-01-01T00:02:23
143,PSO SFM(Assist Mobile),85,35,7,17,12,55,12,18,85,0,2025-01-01T00:02:23
143,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:23
143,PSO SFM(Top Evac),98,22,5,10,7,53,12,33,98,0,2025-01-01T00:02:23
143,PSO SFM(Avoid Top),91,29,10,14,6,49,11,31,91,0,2025-01-01T00:02:23
143,PSO SFM(Zone Sweep),97,23,5,10,8,52,12,33,97,0,2025-01-01T00:02:23
143,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:23
143,ACO SFM,58,62,9,35,19,30,5,23,52,6,2025-01-01T00:02:23
144,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:24
144,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:24
144,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:24
144,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:24
144,PSO SFM(Staff all assist),91,29,11,12,7,47,11,33,91,0,2025-01-01T00:02:24
144,PSO SFM(Half Assist),96,24,6,11,7,50,12,34,96,0,2025-01-01T00:02:24
144,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:24
144,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:24
144,PSO SFM(Top Evac),98,22,5,10,7,53,12,33,98,0,2025-01-01T00:02:24
144,PSO SFM(Avoid Top),92,28,11,13,6,49,11,32,92,0,2025-01-01T00:02:24
144,PSO SFM(Zone Sweep),97,23,5,10,8,52,12,33,97,0,2025-01-01T00:02:24
144,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:24
144,ACO SFM,58,62,8,35,19,30,5,23,52,6,2025-01-01T00:02:24
145,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:25
145,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:25
145,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:25
145,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:25
145,PSO SFM(Staff all assist),92,28,10,12,7,48,11,33,92,0,2025-01-01T00:02:25
145,PSO SFM(Half Assist),96,24,6,11,7,50,12,34,96,0,2025-01-01T00:02:25
145,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:25
145,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:25
145,PSO SFM(Top Evac),98,22,5,10,7,53,12,33,98,0,2025-01-01T00:02:25
145,PSO SFM(Avoid Top),93,27,12,12,6,50,11,32,93,0,2025-01-01T00:02:25
145,PSO SFM(Zone Sweep),97,23,5,11,7,52,12,33,97,0,2025-01-01T00:02:25
145,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:25
145,ACO SFM,58,62,8,35,19,30,5,23,52,6,2025-01-01T00:02:25
146,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:26
146,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:26
146,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:26
146,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:26
146,PSO SFM(Staff all assist),93,27,10,12,7,48,12,33,93,0,2025-01-01T00:02:26
146,PSO SFM(Half Assist),97,23,6,11,7,51,12,34,97,0,2025-01-01T00:02:26
146,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:26
146,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:26
146,PSO SFM(Top Evac),98,22,5,10,7,53,12,33,98,0,2025-01-01T00:02:26
146,PSO SFM(Avoid Top),93,27,12,11,6,50,11,32,93,0,2025-01-01T00:02:26
146,PSO SFM(Zone Sweep),97,23,5,11,7,52,12,33,97,0,2025-01-01T00:02:26
146,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:26
146,ACO SFM,58,62,8,35,19,30,5,23,52,6,2025-01-01T00:02:26
147,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:27
147,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:27
147,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:27
147,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:27
147,PSO SFM(Staff all assist),93,27,10,12,7,48,12,33,93,0,2025-01-01T00:02:27
147,PSO SFM(Half Assist),97,23,8,9,7,51,12,34,97,0,2025-01-01T00:02:27
147,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:27
147,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:27
147,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:27
147,PSO SFM(Avoid Top),94,26,11,11,6,51,11,32,94,0,2025-01-01T00:02:27
147,PSO SFM(Zone Sweep),97,23,5,11,7,52,12,33,97,0,2025-01-01T00:02:27
147,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:27
147,ACO SFM,59,61,8,35,19,31,5,23,52,7,2025-01-01T00:02:27
148,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:28
148,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:28
148,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:28
148,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:28
148,PSO SFM(Staff all assist),94,26,9,12,7,49,12,33,94,0,2025-01-01T00:02:28
148,PSO SFM(Half Assist),97,23,8,9,7,51,12,34,97,0,2025-01-01T00:02:28
148,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:28
148,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:28
148,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:28
148,PSO SFM(Avoid Top),94,26,10,11,6,51,11,32,94,0,2025-01-01T00:02:28
148,PSO SFM(Zone Sweep),97,23,6,11,6,52,12,33,97,0,2025-01-01T00:02:28
148,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:28
148,ACO SFM,59,61,8,35,19,31,5,23,52,7,2025-01-01T00:02:28
149,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:29
149,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:29
149,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:29
149,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:29
149,PSO SFM(Staff all assist),94,26,9,11,7,49,12,33,94,0,2025-01-01T00:02:29
149,PSO SFM(Half Assist),97,23,8,8,7,51,12,34,97,0,2025-01-01T00:02:29
149,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:29
149,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:29
149,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:29
149,PSO SFM(Avoid Top),95,25,10,11,6,52,11,32,95,0,2025-01-01T00:02:29
149,PSO SFM(Zone Sweep),97,23,6,11,6,52,12,33,97,0,2025-01-01T00:02:29
149,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:29
149,ACO SFM,59,61,8,35,19,31,5,23,52,7,2025-01-01T00:02:29
150,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:30
150,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:30
150,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:30
150,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:30
150,PSO SFM(Staff all assist),94,26,9,11,7,49,12,33,94,0,2025-01-01T00:02:30
150,PSO SFM(Half Assist),97,23,8,8,7,51,12,34,97,0,2025-01-01T00:02:30
150,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:30
150,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:30
150,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:30
150,PSO SFM(Avoid Top),95,25,9,11,6,52,11,32,95,0,2025-01-01T00:02:30
150,PSO SFM(Zone Sweep),97,23,6,11,6,52,12,33,97,0,2025-01-01T00:02:30
150,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:30
150,ACO SFM,59,61,7,35,19,31,5,23,52,7,2025-01-01T00:02:30
151,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:31
151,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:31
151,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:31
151,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:31
151,PSO SFM(Staff all assist),96,24,8,11,7,51,12,33,96,0,2025-01-01T00:02:31
151,PSO SFM(Half Assist),98,22,8,8,7,52,12,34,98,0,2025-01-01T00:02:31
151,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:31
151,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:31
151,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:31
151,PSO SFM(Avoid Top),96,24,10,11,5,52,11,33,96,0,2025-01-01T00:02:31
151,PSO SFM(Zone Sweep),97,23,6,11,6,52,12,33,97,0,2025-01-01T00:02:31
151,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:31
151,ACO SFM,59,61,7,35,19,31,5,23,52,7,2025-01-01T00:02:31
152,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:32
152,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:32
152,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:32
152,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:32
152,PSO SFM(Staff all assist),96,24,8,11,7,51,12,33,96,0,2025-01-01T00:02:32
152,PSO SFM(Half Assist),99,21,8,8,7,53,12,34,99,0,2025-01-01T00:02:32
152,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:32
152,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:32
152,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:32
152,PSO SFM(Avoid Top),96,24,9,11,5,52,11,33,96,0,2025-01-01T00:02:32
152,PSO SFM(Zone Sweep),97,23,6,11,6,52,12,33,97,0,2025-01-01T00:02:32
152,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:32
152,ACO SFM,59,61,7,35,19,31,5,23,52,7,2025-01-01T00:02:32
153,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:33
153,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:33
153,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:33
153,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:33
153,PSO SFM(Staff all assist),96,24,8,11,7,51,12,33,96,0,2025-01-01T00:02:33
153,PSO SFM(Half Assist),99,21,8,8,7,53,12,34,99,0,2025-01-01T00:02:33
153,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:33
153,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:33
153,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:33
153,PSO SFM(Avoid Top),97,23,9,11,5,52,12,33,97,0,2025-01-01T00:02:33
153,PSO SFM(Zone Sweep),97,23,6,11,6,52,12,33,97,0,2025-01-01T00:02:33
153,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:33
153,ACO SFM,59,61,7,35,19,31,5,23,52,7,2025-01-01T00:02:33
154,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:34
154,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:34
154,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:34
154,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:34
154,PSO SFM(Staff all assist),97,23,6,11,7,51,12,34,97,0,2025-01-01T00:02:34
154,PSO SFM(Half Assist),99,21,7,8,7,53,12,34,99,0,2025-01-01T00:02:34
154,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:34
154,PSO SFM(Assist Elderly),66,54,10,29,15,27,5,34,66,0,2025-01-01T00:02:34
154,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:34
154,PSO SFM(Avoid Top),98,22,8,11,5,52,12,34,98,0,2025-01-01T00:02:34
154,PSO SFM(Zone Sweep),98,22,6,11,6,52,12,34,98,0,2025-01-01T00:02:34
154,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:34
154,ACO SFM,59,61,7,35,19,31,5,23,52,7,2025-01-01T00:02:34
155,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:35
155,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:35
155,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:35
155,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:35
155,PSO SFM(Staff all assist),97,23,6,11,7,51,12,34,97,0,2025-01-01T00:02:35
155,PSO SFM(Half Assist),99,21,6,8,7,53,12,34,99,0,2025-01-01T00:02:35
155,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:35
155,PSO SFM(Assist Elderly),66,54,11,28,15,27,5,34,66,0,2025-01-01T00:02:35
155,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:35
155,PSO SFM(Avoid Top),98,22,8,11,5,52,12,34,98,0,2025-01-01T00:02:35
155,PSO SFM(Zone Sweep),98,22,6,11,6,52,12,34,98,0,2025-01-01T00:02:35
155,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:35
155,ACO SFM,59,61,7,35,19,31,5,23,52,7,2025-01-01T00:02:35
156,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:36
156,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:36
156,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:36
156,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:36
156,PSO SFM(Staff all assist),97,23,6,11,7,51,12,34,97,0,2025-01-01T00:02:36
156,PSO SFM(Half Assist),99,21,6,8,7,53,12,34,99,0,2025-01-01T00:02:36
156,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:36
156,PSO SFM(Assist Elderly),66,54,11,28,15,27,5,34,66,0,2025-01-01T00:02:36
156,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:36
156,PSO SFM(Avoid Top),99,21,7,11,5,53,12,34,99,0,2025-01-01T00:02:36
156,PSO SFM(Zone Sweep),98,22,7,10,6,52,12,34,98,0,2025-01-01T00:02:36
156,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:36
156,ACO SFM,59,61,8,34,19,31,5,23,52,7,2025-01-01T00:02:36
157,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:37
157,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:37
157,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:37
157,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:37
157,PSO SFM(Staff all assist),97,23,5,11,7,51,12,34,97,0,2025-01-01T00:02:37
157,PSO SFM(Half Assist),99,21,7,7,7,53,12,34,99,0,2025-01-01T00:02:37
157,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:37
157,PSO SFM(Assist Elderly),66,54,11,28,15,27,5,34,66,0,2025-01-01T00:02:37
157,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:37
157,PSO SFM(Avoid Top),99,21,6,11,5,53,12,34,99,0,2025-01-01T00:02:37
157,PSO SFM(Zone Sweep),98,22,6,10,6,52,12,34,98,0,2025-01-01T00:02:37
157,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:37
157,ACO SFM,59,61,8,34,19,31,5,23,52,7,2025-01-01T00:02:37
158,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:38
158,PSO,106,14,4,7,3,57,12,37,0,106,2025-01-01T00:02:38
158,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:38
158,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:38
158,PSO SFM(Staff all assist),97,23,6,11,6,51,12,34,97,0,2025-01-01T00:02:38
158,PSO SFM(Half Assist),100,20,7,7,7,54,12,34,100,0,2025-01-01T00:02:38
158,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:38
158,PSO SFM(Assist Elderly),66,54,11,28,15,27,5,34,66,0,2025-01-01T00:02:38
158,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:38
158,PSO SFM(Avoid Top),99,21,6,11,5,53,12,34,99,0,2025-01-01T00:02:38
158,PSO SFM(Zone Sweep),98,22,6,10,6,52,12,34,98,0,2025-01-01T00:02:38
158,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:38
158,ACO SFM,59,61,8,34,19,31,5,23,52,7,2025-01-01T00:02:38
159,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:39
159,PSO,107,13,4,7,3,58,12,37,0,107,2025-01-01T00:02:39
159,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:39
159,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:39
159,PSO SFM(Staff all assist),97,23,6,11,6,51,12,34,97,0,2025-01-01T00:02:39
159,PSO SFM(Half Assist),100,20,7,7,7,54,12,34,100,0,2025-01-01T00:02:39
159,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:39
159,PSO SFM(Assist Elderly),66,54,11,28,15,27,5,34,66,0,2025-01-01T00:02:39
159,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:39
159,PSO SFM(Avoid Top),99,21,6,10,5,53,12,34,99,0,2025-01-01T00:02:39
159,PSO SFM(Zone Sweep),98,22,6,10,6,52,12,34,98,0,2025-01-01T00:02:39
159,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:39
159,ACO SFM,59,61,8,34,19,31,5,23,52,7,2025-01-01T00:02:39
160,Random,3,117,50,37,30,1,0,2,3,0,2025-01-01T00:02:40
160,PSO,107,13,4,7,3,58,12,37,0,107,2025-01-01T00:02:40
160,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:40
160,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:40
160,PSO SFM(Staff all assist),97,23,6,11,6,51,12,34,97,0,2025-01-01T00:02:40
160,PSO SFM(Half Assist),100,20,7,7,7,54,12,34,100,0,2025-01-01T00:02:40
160,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:40
160,PSO SFM(Assist Elderly),66,54,11,28,15,27,5,34,66,0,2025-01-01T00:02:40
160,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:40
160,PSO SFM(Avoid Top),99,21,6,10,5,53,12,34,99,0,2025-01-01T00:02:40
160,PSO SFM(Zone Sweep),98,22,6,10,6,52,12,34,98,0,2025-01-01T00:02:40
160,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:40
160,ACO SFM,60,60,8,34,19,31,6,23,53,7,2025-01-01T00:02:40
161,Random,4,116,50,37,30,1,0,3,4,0,2025-01-01T00:02:41
161,PSO,107,13,4,7,3,58,12,37,0,107,2025-01-01T00:02:41
161,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:41
161,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:41
161,PSO SFM(Staff all assist),97,23,6,11,6,51,12,34,97,0,2025-01-01T00:02:41
161,PSO SFM(Half Assist),100,20,6,7,7,54,12,34,100,0,2025-01-01T00:02:41
161,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:41
161,PSO SFM(Assist Elderly),67,53,11,28,15,27,5,35,67,0,2025-01-01T00:02:41
161,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:41
161,PSO SFM(Avoid Top),99,21,6,10,5,53,12,34,99,0,2025-01-01T00:02:41
161,PSO SFM(Zone Sweep),98,22,6,10,6,52,12,34,98,0,2025-01-01T00:02:41
161,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:41
161,ACO SFM,60,60,8,34,19,31,6,23,53,7,2025-01-01T00:02:41
162,Random,4,116,50,37,30,1,0,3,4,0,2025-01-01T00:02:42
162,PSO,107,13,3,7,3,58,12,37,0,107,2025-01-01T00:02:42
162,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:42
162,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:42
162,PSO SFM(Staff all assist),97,23,6,11,6,51,12,34,97,0,2025-01-01T00:02:42
162,PSO SFM(Half Assist),101,19,6,7,7,54,12,35,101,0,2025-01-01T00:02:42
162,PSO SFM(Assist Mobile),85,35,6,17,12,55,12,18,85,0,2025-01-01T00:02:42
162,PSO SFM(Assist Elderly),67,53,11,28,15,27,5,35,67,0,2025-01-01T00:02:42
162,PSO SFM(Top Evac),98,22,5,11,6,53,12,33,98,0,2025-01-01T00:02:42
162,PSO SFM(Avoid Top),99,21,6,10,5,53,12,34,99,0,2025-01-01T00:02:42
162,PSO SFM(Zone Sweep),98,22,6,10,6,52,12,34,98,0,2025-01-01T00:02:42
162,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:42
162,ACO SFM,60,60,8,34,19,31,6,23,53,7,2025-01-01T00:02:42
