timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
139,PSO SFM(Avoid Top),92,28,6,22,0,60,6,26,89,3,2025-01-01T00:02:19
139,PSO SFM(Zone Sweep),96,24,2,22,0,62,6,28,89,7,2025-01-01T00:02:19
139,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:19
139,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:19
140,Random,6,114,46,36,33,5,0,1,5,1,2025-01-01T00:02:20
140,PSO,108,12,7,5,0,66,9,33,0,108,2025-01-01T00:02:20
140,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:20
140,PSO SFM(Staff all evacuate),65,55,8,31,16,44,4,17,54,11,2025-01-01T00:02:20
140,PSO SFM(Staff all assist),91,29,9,18,3,58,5,28,91,0,2025-01-01T00:02:20
140,PSO SFM(Half Assist),103,17,1,16,0,64,7,32,94,9,2025-01-01T00:02:20
140,PSO SFM(Assist Mobile),92,28,3,17,8,67,8,17,80,12,2025-01-01T00:02:20
140,PSO SFM(Assist Elderly),77,43,8,27,9,43,3,31,66,11,2025-01-01T00:02:20
140,PSO SFM(Top Evac),91,29,4,23,3,61,7,23,82,9,2025-01-01T00:02:20
140,PSO SFM(Avoid Top),94,26,6,22,0,60,6,28,91,3,2025-01-01T00:02:20
140,PSO SFM(Zone Sweep),96,24,2,22,0,62,6,28,89,7,2025-01-01T00:02:20
140,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:20
140,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:20
141,Random,6,114,46,36,33,5,0,1,5,1,2025-01-01T00:02:21
141,PSO,108,12,7,5,0,66,9,33,0,108,2025-01-01T00:02:21
141,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:21
141,PSO SFM(Staff all evacuate),66,54,8,31,16,45,4,17,55,11,2025-01-01T00:02:21
141,PSO SFM(Staff all assist),91,29,8,18,3,58,5,28,91,0,2025-01-01T00:02:21
141,PSO SFM(Half Assist),103,17,1,16,0,64,7,32,94,9,2025-01-01T00:02:21
141,PSO SFM(Assist Mobile),92,28,3,18,7,67,8,17,80,12,2025-01-01T00:02:21
141,PSO SFM(Assist Elderly),77,43,8,27,9,43,3,31,66,11,2025-01-01T00:02:21
141,PSO SFM(Top Evac),91,29,4,24,2,61,7,23,82,9,2025-01-01T00:02:21
141,PSO SFM(Avoid Top),94,26,6,22,0,60,6,28,91,3,2025-01-01T00:02:21
141,PSO SFM(Zone Sweep),96,24,2,22,0,62,6,28,89,7,2025-01-01T00:02:21
141,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:21
141,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:21
142,Random,6,114,45,36,33,5,0,1,5,1,2025-01-01T00:02:22
142,PSO,108,12,7,5,0,66,9,33,0,108,2025-01-01T00:02:22
142,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:22
142,PSO SFM(Staff all evacuate),66,54,8,31,16,45,4,17,55,11,2025-01-01T00:02:22
142,PSO SFM(Staff all assist),92,28,8,18,3,58,5,29,92,0,2025-01-01T00:02:22
142,PSO SFM(Half Assist),103,17,1,16,0,64,7,32,94,9,2025-01-01T00:02:22
142,PSO SFM(Assist Mobile),92,28,3,18,7,67,8,17,80,12,2025-01-01T00:02:22
142,PSO SFM(Assist Elderly),77,43,8,27,9,43,3,31,66,11,2025-01-01T00:02:22
142,PSO SFM(Top Evac),91,29,3,24,2,61,7,23,82,9,2025-01-01T00:02:22
142,PSO SFM(Avoid Top),94,26,6,22,0,60,6,28,91,3,2025-01-01T00:02:22
142,PSO SFM(Zone Sweep),97,23,3,21,0,62,6,29,90,7,2025-01-01T00:02:22
142,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:22
142,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:22
143,Random,6,114,45,36,33,5,0,1,5,1,2025-01-01T00:02:23
143,PSO,108,12,7,5,0,66,9,33,0,108,2025-01-01T00:02:23
143,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:23
143,PSO SFM(Staff all evacuate),66,54,8,31,16,45,4,17,55,11,2025-01-01T00:02:23
143,PSO SFM(Staff all assist),93,27,8,19,2,59,5,29,93,0,2025-01-01T00:02:23
143,PSO SFM(Half Assist),103,17,1,16,0,64,7,32,94,9,2025-01-01T00:02:23
143,PSO SFM(Assist Mobile),92,28,4,17,7,67,8,17,80,12,2025-01-01T00:02:23
143,PSO SFM(Assist Elderly),77,43,7,27,9,43,3,31,66,11,2025-01-01T00:02:23
143,PSO SFM(Top Evac),92,28,3,24,2,61,7,24,83,9,2025-01-01T00:02:23
143,PSO SFM(Avoid Top),95,25,4,22,0,61,6,28,92,3,2025-01-01T00:02:23
143,PSO SFM(Zone Sweep),97,23,3,21,0,62,6,29,90,7,2025-01-01T00:02:23
143,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:23
143,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:23
144,Random,6,114,45,36,33,5,0,1,5,1,2025-01-01T00:02:24
144,PSO,108,12,7,5,0,66,9,33,0,108,2025-01-01T00:02:24
144,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:24
144,PSO SFM(Staff all evacuate),66,54,7,31,16,45,4,17,55,11,2025-01-01T00:02:24
144,PSO SFM(Staff all assist),93,27,8,19,2,59,5,29,93,0,2025-01-01T00:02:24
144,PSO SFM(Half Assist),103,17,1,16,0,64,7,32,94,9,2025-01-01T00:02:24
144,PSO SFM(Assist Mobile),92,28,4,17,7,67,8,17,80,12,2025-01-01T00:02:24
144,PSO SFM(Assist Elderly),77,43,7,27,9,43,3,31,66,11,2025-01-01T00:02:24
144,PSO SFM(Top Evac),92,28,4,23,2,61,7,24,83,9,2025-01-01T00:02:24
144,PSO SFM(Avoid Top),95,25,4,22,0,61,6,28,92,3,2025-01-01T00:02:24
144,PSO SFM(Zone Sweep),97,23,3,21,0,62,6,29,90,7,2025-01-01T00:02:24
144,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:24
144,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:24
145,Random,7,113,45,36,33,5,1,1,5,2,2025-01-01T00:02:25
145,PSO,108,12,7,5,0,66,9,33,0,108,2025-01-01T00:02:25
145,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:25
145,PSO SFM(Staff all evacuate),66,54,7,31,16,45,4,17,55,11,2025-01-01T00:02:25
145,PSO SFM(Staff all assist),93,27,8,18,2,59,5,29,93,0,2025-01-01T00:02:25
145,PSO SFM(Half Assist),103,17,1,16,0,64,7,32,94,9,2025-01-01T00:02:25
145,PSO SFM(Assist Mobile),92,28,4,17,7,67,8,17,80,12,2025-01-01T00:02:25
145,PSO SFM(Assist Elderly),78,42,7,27,9,43,3,32,67,11,2025-01-01T00:02:25
145,PSO SFM(Top Evac),92,28,4,23,2,61,7,24,83,9,2025-01-01T00:02:25
145,PSO SFM(Avoid Top),96,24,4,22,0,61,6,29,92,4,2025-01-01T00:02:25
145,PSO SFM(Zone Sweep),97,23,4,19,0,62,6,29,90,7,2025-01-01T00:02:25
145,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:25
145,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:25
146,Random,7,113,45,36,33,5,1,1,5,2,2025-01-01T00:02:26
146,PSO,109,11,7,5,0,66,9,34,0,109,2025-01-01T00:02:26
146,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:26
146,PSO SFM(Staff all evacuate),66,54,7,31,16,45,4,17,55,11,2025-01-01T00:02:26
146,PSO SFM(Staff all assist),93,27,8,17,2,59,5,29,93,0,2025-01-01T00:02:26
146,PSO SFM(Half Assist),103,17,1,16,0,64,7,32,94,9,2025-01-01T00:02:26
146,PSO SFM(Assist Mobile),93,27,4,17,7,67,8,18,80,13,2025-01-01T00:02:26
146,PSO SFM(Assist Elderly),78,42,7,27,9,43,3,32,67,11,2025-01-01T00:02:26
146,PSO SFM(Top Evac),92,28,3,23,2,61,7,24,83,9,2025-01-01T00:02:26
146,PSO SFM(Avoid Top),96,24,3,22,0,61,6,29,92,4,2025-01-01T00:02:26
146,PSO SFM(Zone Sweep),98,22,4,19,0,63,6,29,91,7,2025-01-01T00:02:26
146,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:26
146,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:26
147,Random,7,113,45,36,33,5,1,1,5,2,2025-01-01T00:02:27
147,PSO,109,11,7,5,0,66,9,34,0,109,2025-01-01T00:02:27
147,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:27
147,PSO SFM(Staff all evacuate),66,54,7,31,16,45,4,17,55,11,2025-01-01T00:02:27
147,PSO SFM(Staff all assist),94,26,8,17,2,60,5,29,94,0,2025-01-01T00:02:27
147,PSO SFM(Half Assist),103,17,2,15,0,64,7,32,94,9,2025-01-01T00:02:27
147,PSO SFM(Assist Mobile),93,27,5,16,7,67,8,18,80,13,2025-01-01T00:02:27
147,PSO SFM(Assist Elderly),78,42,7,27,9,43,3,32,67,11,2025-01-01T00:02:27
147,PSO SFM(Top Evac),93,27,3,24,1,61,7,25,84,9,2025-01-01T00:02:27
147,PSO SFM(Avoid Top),96,24,3,22,0,61,6,29,92,4,2025-01-01T00:02:27
147,PSO SFM(Zone Sweep),98,22,5,18,0,63,6,29,91,7,2025-01-01T00:02:27
147,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:27
147,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:27
148,Random,7,113,44,36,33,5,1,1,5,2,2025-01-01T00:02:28
148,PSO,109,11,7,5,0,66,9,34,0,109,2025-01-01T00:02:28
148,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:28
148,PSO SFM(Staff all evacuate),66,54,7,31,16,45,4,17,55,11,2025-01-01T00:02:28
148,PSO SFM(Staff all assist),94,26,8,17,2,60,5,29,94,0,2025-01-01T00:02:28
148,PSO SFM(Half Assist),103,17,2,15,0,64,7,32,94,9,2025-01-01T00:02:28
148,PSO SFM(Assist Mobile),93,27,5,16,7,67,8,18,80,13,2025-01-01T00:02:28
148,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:28
148,PSO SFM(Top Evac),93,27,3,24,1,61,7,25,84,9,2025-01-01T00:02:28
148,PSO SFM(Avoid Top),96,24,2,22,0,61,6,29,92,4,2025-01-01T00:02:28
148,PSO SFM(Zone Sweep),99,21,5,18,0,64,6,29,92,7,2025-01-01T00:02:28
148,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:28
148,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:28
149,Random,7,113,44,36,33,5,1,1,5,2,2025-01-01T00:02:29
149,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:29
149,SFM,53,67,10,37,20,36,3,14,48,5,2025-01-01T00:02:29
149,PSO SFM(Staff all evacuate),66,54,7,31,16,45,4,17,55,11,2025-01-01T00:02:29
149,PSO SFM(Staff all assist),94,26,8,17,2,60,5,29,94,0,2025-01-01T00:02:29
149,PSO SFM(Half Assist),103,17,2,15,0,64,7,32,94,9,2025-01-01T00:02:29
149,PSO SFM(Assist Mobile),93,27,4,16,7,67,8,18,80,13,2025-01-01T00:02:29
149,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:29
149,PSO SFM(Top Evac),93,27,3,24,1,61,7,25,84,9,2025-01-01T00:02:29
149,PSO SFM(Avoid Top),96,24,3,21,0,61,6,29,92,4,2025-01-01T00:02:29
149,PSO SFM(Zone Sweep),101,19,4,18,0,65,6,30,93,8,2025-01-01T00:02:29
149,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:29
149,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:29
150,Random,7,113,44,36,33,5,1,1,5,2,2025-01-01T00:02:30
150,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:30
150,SFM,54,66,10,37,20,37,3,14,49,5,2025-01-01T00:02:30
150,PSO SFM(Staff all evacuate),66,54,7,31,16,45,4,17,55,11,2025-01-01T00:02:30
150,PSO SFM(Staff all assist),94,26,8,16,2,60,5,29,94,0,2025-01-01T00:02:30
150,PSO SFM(Half Assist),103,17,2,15,0,64,7,32,94,9,2025-01-01T00:02:30
150,PSO SFM(Assist Mobile),93,27,4,16,7,67,8,18,80,13,2025-01-01T00:02:30
150,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:30
150,PSO SFM(Top Evac),93,27,2,24,1,61,7,25,84,9,2025-01-01T00:02:30
150,PSO SFM(Avoid Top),96,24,3,21,0,61,6,29,92,4,2025-01-01T00:02:30
150,PSO SFM(Zone Sweep),101,19,4,18,0,65,6,30,93,8,2025-01-01T00:02:30
150,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:30
150,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:30
151,Random,8,112,44,36,33,5,1,2,6,2,2025-01-01T00:02:31
151,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:31
151,SFM,54,66,10,37,20,37,3,14,49,5,2025-01-01T00:02:31
151,PSO SFM(Staff all evacuate),66,54,7,31,16,45,4,17,55,11,2025-01-01T00:02:31
151,PSO SFM(Staff all assist),95,25,8,16,2,60,6,29,95,0,2025-01-01T00:02:31
151,PSO SFM(Half Assist),104,16,2,15,0,64,7,33,95,9,2025-01-01T00:02:31
151,PSO SFM(Assist Mobile),93,27,5,15,7,67,8,18,80,13,2025-01-01T00:02:31
151,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:31
151,PSO SFM(Top Evac),94,26,2,24,1,62,7,25,85,9,2025-01-01T00:02:31
151,PSO SFM(Avoid Top),96,24,3,21,0,61,6,29,92,4,2025-01-01T00:02:31
151,PSO SFM(Zone Sweep),101,19,3,18,0,65,6,30,93,8,2025-01-01T00:02:31
151,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:31
151,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:31
152,Random,8,112,44,36,33,5,1,2,6,2,2025-01-01T00:02:32
152,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:32
152,SFM,54,66,10,37,20,37,3,14,49,5,2025-01-01T00:02:32
152,PSO SFM(Staff all evacuate),66,54,7,31,16,45,4,17,55,11,2025-01-01T00:02:32
152,PSO SFM(Staff all assist),96,24,8,16,2,60,7,29,96,0,2025-01-01T00:02:32
152,PSO SFM(Half Assist),104,16,2,15,0,64,7,33,95,9,2025-01-01T00:02:32
152,PSO SFM(Assist Mobile),94,26,5,15,7,68,8,18,81,13,2025-01-01T00:02:32
152,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:32
152,PSO SFM(Top Evac),94,26,2,24,1,62,7,25,85,9,2025-01-01T00:02:32
152,PSO SFM(Avoid Top),97,23,3,21,0,61,6,30,93,4,2025-01-01T00:02:32
152,PSO SFM(Zone Sweep),101,19,1,18,0,65,6,30,93,8,2025-01-01T00:02:32
152,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:32
152,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:32
153,Random,8,112,44,36,33,5,1,2,6,2,2025-01-01T00:02:33
153,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:33
153,SFM,54,66,10,37,19,37,3,14,49,5,2025-01-01T00:02:33
153,PSO SFM(Staff all evacuate),66,54,7,31,16,45,4,17,55,11,2025-01-01T00:02:33
153,PSO SFM(Staff all assist),96,24,8,16,2,60,7,29,96,0,2025-01-01T00:02:33
153,PSO SFM(Half Assist),104,16,2,15,0,64,7,33,95,9,2025-01-01T00:02:33
153,PSO SFM(Assist Mobile),94,26,5,15,7,68,8,18,81,13,2025-01-01T00:02:33
153,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:33
153,PSO SFM(Top Evac),94,26,2,24,1,62,7,25,85,9,2025-01-01T00:02:33
153,PSO SFM(Avoid Top),97,23,5,19,0,61,6,30,93,4,2025-01-01T00:02:33
153,PSO SFM(Zone Sweep),101,19,1,18,0,65,6,30,93,8,2025-01-01T00:02:33
153,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:33
153,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:33
154,Random,8,112,43,36,33,5,1,2,6,2,2025-01-01T00:02:34
154,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:34
154,SFM,55,65,10,37,19,37,4,14,50,5,2025-01-01T00:02:34
154,PSO SFM(Staff all evacuate),66,54,7,31,16,45,4,17,55,11,2025-01-01T00:02:34
154,PSO SFM(Staff all assist),96,24,7,16,2,60,7,29,96,0,2025-01-01T00:02:34
154,PSO SFM(Half Assist),104,16,1,15,0,64,7,33,95,9,2025-01-01T00:02:34
154,PSO SFM(Assist Mobile),94,26,5,15,7,68,8,18,81,13,2025-01-01T00:02:34
154,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:34
154,PSO SFM(Top Evac),94,26,1,24,1,62,7,25,85,9,2025-01-01T00:02:34
154,PSO SFM(Avoid Top),97,23,6,18,0,61,6,30,93,4,2025-01-01T00:02:34
154,PSO SFM(Zone Sweep),101,19,2,17,0,65,6,30,93,8,2025-01-01T00:02:34
154,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:34
154,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:34
155,Random,8,112,43,36,33,5,1,2,6,2,2025-01-01T00:02:35
155,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:35
155,SFM,55,65,10,37,19,37,4,14,50,5,2025-01-01T00:02:35
155,PSO SFM(Staff all evacuate),66,54,7,31,16,45,4,17,55,11,2025-01-01T00:02:35
155,PSO SFM(Staff all assist),96,24,6,16,2,60,7,29,96,0,2025-01-01T00:02:35
155,PSO SFM(Half Assist),104,16,1,15,0,64,7,33,95,9,2025-01-01T00:02:35
155,PSO SFM(Assist Mobile),94,26,4,15,7,68,8,18,81,13,2025-01-01T00:02:35
155,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:35
155,PSO SFM(Top Evac),94,26,1,24,1,62,7,25,85,9,2025-01-01T00:02:35
155,PSO SFM(Avoid Top),97,23,5,18,0,61,6,30,93,4,2025-01-01T00:02:35
155,PSO SFM(Zone Sweep),101,19,2,17,0,65,6,30,93,8,2025-01-01T00:02:35
155,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:35
155,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:35
156,Random,8,112,43,36,33,5,1,2,6,2,2025-01-01T00:02:36
156,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:36
156,SFM,55,65,11,36,19,37,4,14,50,5,2025-01-01T00:02:36
156,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:36
156,PSO SFM(Staff all assist),97,23,6,16,2,61,7,29,97,0,2025-01-01T00:02:36
156,PSO SFM(Half Assist),104,16,1,15,0,64,7,33,95,9,2025-01-01T00:02:36
156,PSO SFM(Assist Mobile),95,25,4,15,7,69,8,18,82,13,2025-01-01T00:02:36
156,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:36
156,PSO SFM(Top Evac),94,26,1,24,1,62,7,25,85,9,2025-01-01T00:02:36
156,PSO SFM(Avoid Top),97,23,5,18,0,61,6,30,93,4,2025-01-01T00:02:36
156,PSO SFM(Zone Sweep),101,19,3,16,0,65,6,30,93,8,2025-01-01T00:02:36
156,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:36
156,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:36
157,Random,8,112,43,36,33,5,1,2,6,2,2025-01-01T00:02:37
157,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:37
157,SFM,55,65,10,36,19,37,4,14,50,5,2025-01-01T00:02:37
157,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:37
157,PSO SFM(Staff all assist),97,23,6,16,2,61,7,29,97,0,2025-01-01T00:02:37
157,PSO SFM(Half Assist),104,16,1,15,0,64,7,33,95,9,2025-01-01T00:02:37
157,PSO SFM(Assist Mobile),95,25,4,15,7,69,8,18,82,13,2025-01-01T00:02:37
157,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:37
157,PSO SFM(Top Evac),94,26,1,24,1,62,7,25,85,9,2025-01-01T00:02:37
157,PSO SFM(Avoid Top),98,22,5,18,0,62,6,30,94,4,2025-01-01T00:02:37
157,PSO SFM(Zone Sweep),101,19,5,14,0,65,6,30,93,8,2025-01-01T00:02:37
157,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:37
157,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:37
158,Random,8,112,43,36,33,5,1,2,6,2,2025-01-01T00:02:38
158,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:38
158,SFM,56,64,10,36,19,38,4,14,51,5,2025-01-01T00:02:38
158,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:38
158,PSO SFM(Staff all assist),97,23,6,16,2,61,7,29,97,0,2025-01-01T00:02:38
158,PSO SFM(Half Assist),104,16,1,15,0,64,7,33,95,9,2025-01-01T00:02:38
158,PSO SFM(Assist Mobile),95,25,4,15,7,69,8,18,82,13,2025-01-01T00:02:38
158,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:38
158,PSO SFM(Top Evac),94,26,1,24,1,62,7,25,85,9,2025-01-01T00:02:38
158,PSO SFM(Avoid Top),99,21,6,17,0,62,7,30,95,4,2025-01-01T00:02:38
158,PSO SFM(Zone Sweep),101,19,5,14,0,65,6,30,93,8,2025-01-01T00:02:38
158,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:38
158,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:38
159,Random,8,112,43,36,33,5,1,2,6,2,2025-01-01T00:02:39
159,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:39
159,SFM,56,64,10,36,19,38,4,14,51,5,2025-01-01T00:02:39
159,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:39
159,PSO SFM(Staff all assist),97,23,6,15,2,61,7,29,97,0,2025-01-01T00:02:39
159,PSO SFM(Half Assist),104,16,3,13,0,64,7,33,95,9,2025-01-01T00:02:39
159,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:39
159,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:39
159,PSO SFM(Top Evac),94,26,2,23,1,62,7,25,85,9,2025-01-01T00:02:39
159,PSO SFM(Avoid Top),99,21,6,17,0,62,7,30,95,4,2025-01-01T00:02:39
159,PSO SFM(Zone Sweep),103,17,6,13,0,66,6,31,94,9,2025-01-01T00:02:39
159,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:39
159,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:39
160,Random,8,112,43,36,33,5,1,2,6,2,2025-01-01T00:02:40
160,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:40
160,SFM,56,64,10,36,19,38,4,14,51,5,2025-01-01T00:02:40
160,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:40
160,PSO SFM(Staff all assist),97,23,6,15,2,61,7,29,97,0,2025-01-01T00:02:40
160,PSO SFM(Half Assist),104,16,3,13,0,64,7,33,95,9,2025-01-01T00:02:40
160,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:40
160,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:40
160,PSO SFM(Top Evac),94,26,2,23,1,62,7,25,85,9,2025-01-01T00:02:40
160,PSO SFM(Avoid Top),100,20,5,17,0,63,7,30,96,4,2025-01-01T00:02:40
160,PSO SFM(Zone Sweep),103,17,7,12,0,66,6,31,94,9,2025-01-01T00:02:40
160,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:40
160,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:40
161,Random,8,112,43,36,33,5,1,2,6,2,2025-01-01T00:02:41
161,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:41
161,SFM,56,64,9,36,19,38,4,14,51,5,2025-01-01T00:02:41
161,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:41
161,PSO SFM(Staff all assist),97,23,6,15,2,61,7,29,97,0,2025-01-01T00:02:41
161,PSO SFM(Half Assist),104,16,3,13,0,64,7,33,95,9,2025-01-01T00:02:41
161,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:41
161,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:41
161,PSO SFM(Top Evac),94,26,2,23,1,62,7,25,85,9,2025-01-01T00:02:41
161,PSO SFM(Avoid Top),100,20,4,17,0,63,7,30,96,4,2025-01-01T00:02:41
161,PSO SFM(Zone Sweep),103,17,8,11,0,66,6,31,94,9,2025-01-01T00:02:41
161,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:41
161,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:41
162,Random,8,112,43,36,33,5,1,2,6,2,2025-01-01T00:02:42
162,PSO,109,11,6,5,0,66,9,34,0,109,2025-01-01T00:02:42
162,SFM,56,64,9,36,19,38,4,14,51,5,2025-01-01T00:02:42
162,PSO SFM(Staff all evacuate),66,54,7,32,15,45,4,17,55,11,2025-01-01T00:02:42
162,PSO SFM(Staff all assist),98,22,6,15,2,62,7,29,98,0,2025-01-01T00:02:42
162,PSO SFM(Half Assist),104,16,3,13,0,64,7,33,95,9,2025-01-01T00:02:42
162,PSO SFM(Assist Mobile),95,25,3,15,7,69,8,18,82,13,2025-01-01T00:02:42
162,PSO SFM(Assist Elderly),78,42,6,27,9,43,3,32,67,11,2025-01-01T00:02:42
162,PSO SFM(Top Evac),94,26,2,24,0,62,7,25,85,9,2025-01-01T00:02:42
162,PSO SFM(Avoid Top),101,19,4,17,0,63,8,30,97,4,2025-01-01T00:02:42
162,PSO SFM(Zone Sweep),104,16,6,11,0,66,6,32,95,9,2025-01-01T00:02:42
162,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:42
162,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:42
