timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
139,PSO SFM(Avoid Top),91,29,5,24,3,49,10,32,86,5,2025-01-01T00:02:19
139,PSO SFM(Zone Sweep),100,20,4,16,0,55,10,35,92,8,2025-01-01T00:02:19
139,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:19
139,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:19
140,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:20
140,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:20
140,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:20
140,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:20
140,PSO SFM(Staff all assist),86,34,9,25,0,47,9,30,86,0,2025-01-01T00:02:20
140,PSO SFM(Half Assist),101,19,1,19,0,56,12,33,92,9,2025-01-01T00:02:20
140,PSO SFM(Assist Mobile),87,33,15,15,3,55,10,22,72,15,2025-01-01T00:02:20
140,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:20
140,PSO SFM(Top Evac),90,30,9,21,0,50,10,30,78,12,2025-01-01T00:02:20
140,PSO SFM(Avoid Top),92,28,7,22,3,50,10,32,87,5,2025-01-01T00:02:20
140,PSO SFM(Zone Sweep),100,20,4,16,0,55,10,35,92,8,2025-01-01T00:02:20
140,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:20
140,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:20
141,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:21
141,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:21
141,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:21
141,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:21
141,PSO SFM(Staff all assist),87,33,10,24,0,47,10,30,87,0,2025-01-01T00:02:21
141,PSO SFM(Half Assist),101,19,1,19,0,56,12,33,92,9,2025-01-01T00:02:21
141,PSO SFM(Assist Mobile),88,32,15,15,3,56,10,22,73,15,2025-01-01T00:02:21
141,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:21
141,PSO SFM(Top Evac),90,30,9,21,0,50,10,30,78,12,2025-01-01T00:02:21
141,PSO SFM(Avoid Top),92,28,5,22,3,50,10,32,87,5,2025-01-01T00:02:21
141,PSO SFM(Zone Sweep),101,19,4,16,0,56,10,35,93,8,2025-01-01T00:02:21
141,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:21
141,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:21
142,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:22
142,PSO,84,36,4,20,13,45,10,29,0,84,2025-01-01T00:02:22
142,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:22
142,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:22
142,PSO SFM(Staff all assist),88,32,10,24,0,48,10,30,88,0,2025-01-01T00:02:22
142,PSO SFM(Half Assist),101,19,1,19,0,56,12,33,92,9,2025-01-01T00:02:22
142,PSO SFM(Assist Mobile),88,32,15,15,3,56,10,22,73,15,2025-01-01T00:02:22
142,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:22
142,PSO SFM(Top Evac),91,29,9,21,0,51,10,30,79,12,2025-01-01T00:02:22
142,PSO SFM(Avoid Top),93,27,5,21,3,51,10,32,88,5,2025-01-01T00:02:22
142,PSO SFM(Zone Sweep),101,19,4,16,0,56,10,35,93,8,2025-01-01T00:02:22
142,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:22
142,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:22
143,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:23
143,PSO,84,36,5,19,13,45,10,29,0,84,2025-01-01T00:02:23
143,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:23
143,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:23
143,PSO SFM(Staff all assist),89,31,10,24,0,48,11,30,89,0,2025-01-01T00:02:23
143,PSO SFM(Half Assist),101,19,1,18,0,56,12,33,92,9,2025-01-01T00:02:23
143,PSO SFM(Assist Mobile),89,31,15,15,3,57,10,22,74,15,2025-01-01T00:02:23
143,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:23
143,PSO SFM(Top Evac),91,29,9,21,0,51,10,30,79,12,2025-01-01T00:02:23
143,PSO SFM(Avoid Top),93,27,4,21,3,51,10,32,88,5,2025-01-01T00:02:23
143,PSO SFM(Zone Sweep),101,19,5,15,0,56,10,35,93,8,2025-01-01T00:02:23
143,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:23
143,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:23
144,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:24
144,PSO,84,36,5,19,13,45,10,29,0,84,2025-01-01T00:02:24
144,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:24
144,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:24
144,PSO SFM(Staff all assist),89,31,9,24,0,48,11,30,89,0,2025-01-01T00:02:24
144,PSO SFM(Half Assist),101,19,1,18,0,56,12,33,92,9,2025-01-01T00:02:24
144,PSO SFM(Assist Mobile),90,30,14,15,3,58,10,22,75,15,2025-01-01T00:02:24
144,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:24
144,PSO SFM(Top Evac),92,28,9,21,0,52,10,30,80,12,2025-01-01T00:02:24
144,PSO SFM(Avoid Top),93,27,4,21,3,51,10,32,88,5,2025-01-01T00:02:24
144,PSO SFM(Zone Sweep),101,19,4,15,0,56,10,35,93,8,2025-01-01T00:02:24
144,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:24
144,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:24
145,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:25
145,PSO,84,36,4,19,13,45,10,29,0,84,2025-01-01T00:02:25
145,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:25
145,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:25
145,PSO SFM(Staff all assist),89,31,9,23,0,48,11,30,89,0,2025-01-01T00:02:25
145,PSO SFM(Half Assist),101,19,2,17,0,56,12,33,92,9,2025-01-01T00:02:25
145,PSO SFM(Assist Mobile),91,29,14,15,3,59,10,22,76,15,2025-01-01T00:02:25
145,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:25
145,PSO SFM(Top Evac),92,28,8,21,0,52,10,30,80,12,2025-01-01T00:02:25
145,PSO SFM(Avoid Top),94,26,3,21,3,51,11,32,89,5,2025-01-01T00:02:25
145,PSO SFM(Zone Sweep),101,19,5,14,0,56,10,35,93,8,2025-01-01T00:02:25
145,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:25
145,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:25
146,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:26
146,PSO,84,36,4,19,13,45,10,29,0,84,2025-01-01T00:02:26
146,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:26
146,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:26
146,PSO SFM(Staff all assist),90,30,10,21,0,49,11,30,90,0,2025-01-01T00:02:26
146,PSO SFM(Half Assist),101,19,2,17,0,56,12,33,92,9,2025-01-01T00:02:26
146,PSO SFM(Assist Mobile),91,29,13,15,3,59,10,22,76,15,2025-01-01T00:02:26
146,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:26
146,PSO SFM(Top Evac),92,28,9,20,0,52,10,30,80,12,2025-01-01T00:02:26
146,PSO SFM(Avoid Top),94,26,3,21,3,51,11,32,89,5,2025-01-01T00:02:26
146,PSO SFM(Zone Sweep),102,18,5,14,0,57,10,35,94,8,2025-01-01T00:02:26
146,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:26
146,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:26
147,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:27
147,PSO,84,36,4,19,13,45,10,29,0,84,2025-01-01T00:02:27
147,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:27
147,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:27
147,PSO SFM(Staff all assist),91,29,11,20,0,49,12,30,91,0,2025-01-01T00:02:27
147,PSO SFM(Half Assist),102,18,2,17,0,56,12,34,92,10,2025-01-01T00:02:27
147,PSO SFM(Assist Mobile),91,29,12,15,3,59,10,22,76,15,2025-01-01T00:02:27
147,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:27
147,PSO SFM(Top Evac),92,28,9,19,0,52,10,30,80,12,2025-01-01T00:02:27
147,PSO SFM(Avoid Top),94,26,3,21,3,51,11,32,89,5,2025-01-01T00:02:27
147,PSO SFM(Zone Sweep),102,18,5,14,0,57,10,35,94,8,2025-01-01T00:02:27
147,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:27
147,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:27
148,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:28
148,PSO,84,36,5,18,13,45,10,29,0,84,2025-01-01T00:02:28
148,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:28
148,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:28
148,PSO SFM(Staff all assist),91,29,11,20,0,49,12,30,91,0,2025-01-01T00:02:28
148,PSO SFM(Half Assist),102,18,2,17,0,56,12,34,92,10,2025-01-01T00:02:28
148,PSO SFM(Assist Mobile),91,29,11,15,3,59,10,22,76,15,2025-01-01T00:02:28
148,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:28
148,PSO SFM(Top Evac),92,28,9,19,0,52,10,30,80,12,2025-01-01T00:02:28
148,PSO SFM(Avoid Top),95,25,2,21,3,52,11,32,90,5,2025-01-01T00:02:28
148,PSO SFM(Zone Sweep),102,18,5,14,0,57,10,35,94,8,2025-01-01T00:02:28
148,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:28
148,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:28
149,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:29
149,PSO,85,35,5,18,13,45,11,29,0,85,2025-01-01T00:02:29
149,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:29
149,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:29
149,PSO SFM(Staff all assist),91,29,11,19,0,49,12,30,91,0,2025-01-01T00:02:29
149,PSO SFM(Half Assist),102,18,2,17,0,56,12,34,92,10,2025-01-01T00:02:29
149,PSO SFM(Assist Mobile),91,29,11,15,3,59,10,22,76,15,2025-01-01T00:02:29
149,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:29
149,PSO SFM(Top Evac),92,28,9,19,0,52,10,30,80,12,2025-01-01T00:02:29
149,PSO SFM(Avoid Top),96,24,2,21,3,53,11,32,90,6,2025-01-01T00:02:29
149,PSO SFM(Zone Sweep),102,18,4,14,0,57,10,35,94,8,2025-01-01T00:02:29
149,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:29
149,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:29
150,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:30
150,PSO,85,35,5,18,13,45,11,29,0,85,2025-01-01T00:02:30
150,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:30
150,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:30
150,PSO SFM(Staff all assist),91,29,10,19,0,49,12,30,91,0,2025-01-01T00:02:30
150,PSO SFM(Half Assist),102,18,1,17,0,56,12,34,92,10,2025-01-01T00:02:30
150,PSO SFM(Assist Mobile),91,29,12,14,3,59,10,22,76,15,2025-01-01T00:02:30
150,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:30
150,PSO SFM(Top Evac),94,26,10,18,0,54,10,30,82,12,2025-01-01T00:02:30
150,PSO SFM(Avoid Top),96,24,2,21,3,53,11,32,90,6,2025-01-01T00:02:30
150,PSO SFM(Zone Sweep),102,18,4,14,0,57,10,35,94,8,2025-01-01T00:02:30
150,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:30
150,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:30
151,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:31
151,PSO,85,35,5,18,13,45,11,29,0,85,2025-01-01T00:02:31
151,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:31
151,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:31
151,PSO SFM(Staff all assist),91,29,10,19,0,49,12,30,91,0,2025-01-01T00:02:31
151,PSO SFM(Half Assist),102,18,1,17,0,56,12,34,92,10,2025-01-01T00:02:31
151,PSO SFM(Assist Mobile),91,29,13,13,3,59,10,22,76,15,2025-01-01T00:02:31
151,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:31
151,PSO SFM(Top Evac),95,25,11,17,0,55,10,30,83,12,2025-01-01T00:02:31
151,PSO SFM(Avoid Top),96,24,1,21,3,53,11,32,90,6,2025-01-01T00:02:31
151,PSO SFM(Zone Sweep),102,18,4,14,0,57,10,35,94,8,2025-01-01T00:02:31
151,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:31
151,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:31
152,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:32
152,PSO,85,35,4,18,13,45,11,29,0,85,2025-01-01T00:02:32
152,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:32
152,PSO SFM(Staff all evacuate),56,64,15,37,12,30,6,20,43,13,2025-01-01T00:02:32
152,PSO SFM(Staff all assist),91,29,10,19,0,49,12,30,91,0,2025-01-01T00:02:32
152,PSO SFM(Half Assist),103,17,1,17,0,57,12,34,93,10,2025-01-01T00:02:32
152,PSO SFM(Assist Mobile),91,29,13,13,3,59,10,22,76,15,2025-01-01T00:02:32
152,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:32
152,PSO SFM(Top Evac),95,25,12,16,0,55,10,30,83,12,2025-01-01T00:02:32
152,PSO SFM(Avoid Top),96,24,1,20,3,53,11,32,90,6,2025-01-01T00:02:32
152,PSO SFM(Zone Sweep),102,18,4,14,0,57,10,35,94,8,2025-01-01T00:02:32
152,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:32
152,ACO SFM,49,71,17,39,16,23,6,20,42,7,2025-01-01T00:02:32
153,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:33
153,PSO,85,35,4,18,13,45,11,29,0,85,2025-01-01T00:02:33
153,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:33
153,PSO SFM(Staff all evacuate),56,64,15,37,12,30,6,20,43,13,2025-01-01T00:02:33
153,PSO SFM(Staff all assist),92,28,11,18,0,50,12,30,92,0,2025-01-01T00:02:33
153,PSO SFM(Half Assist),103,17,1,17,0,57,12,34,93,10,2025-01-01T00:02:33
153,PSO SFM(Assist Mobile),91,29,13,13,3,59,10,22,76,15,2025-01-01T00:02:33
153,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:33
153,PSO SFM(Top Evac),95,25,12,14,0,55,10,30,83,12,2025-01-01T00:02:33
153,PSO SFM(Avoid Top),96,24,1,20,3,53,11,32,90,6,2025-01-01T00:02:33
153,PSO SFM(Zone Sweep),103,17,5,13,0,58,10,35,95,8,2025-01-01T00:02:33
153,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:33
153,ACO SFM,49,71,17,39,16,23,6,20,42,7,2025-01-01T00:02:33
154,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:34
154,PSO,85,35,4,18,13,45,11,29,0,85,2025-01-01T00:02:34
154,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:34
154,PSO SFM(Staff all evacuate),56,64,15,37,12,30,6,20,43,13,2025-01-01T00:02:34
154,PSO SFM(Staff all assist),93,27,12,17,0,51,12,30,93,0,2025-01-01T00:02:34
154,PSO SFM(Half Assist),103,17,1,17,0,57,12,34,93,10,2025-01-01T00:02:34
154,PSO SFM(Assist Mobile),91,29,13,13,3,59,10,22,76,15,2025-01-01T00:02:34
154,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:34
154,PSO SFM(Top Evac),95,25,12,13,0,55,10,30,83,12,2025-01-01T00:02:34
154,PSO SFM(Avoid Top),96,24,2,19,3,53,11,32,90,6,2025-01-01T00:02:34
154,PSO SFM(Zone Sweep),103,17,5,13,0,58,10,35,95,8,2025-01-01T00:02:34
154,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:34
154,ACO SFM,49,71,17,39,16,23,6,20,42,7,2025-01-01T00:02:34
155,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:35
155,PSO,85,35,4,18,13,45,11,29,0,85,2025-01-01T00:02:35
155,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:35
155,PSO SFM(Staff all evacuate),56,64,15,37,12,30,6,20,43,13,2025-01-01T00:02:35
155,PSO SFM(Staff all assist),95,25,12,17,0,52,12,31,95,0,2025-01-01T00:02:35
155,PSO SFM(Half Assist),103,17,0,17,0,57,12,34,93,10,2025-01-01T00:02:35
155,PSO SFM(Assist Mobile),92,28,14,12,3,59,11,22,77,15,2025-01-01T00:02:35
155,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:35
155,PSO SFM(Top Evac),95,25,13,12,0,55,10,30,83,12,2025-01-01T00:02:35
155,PSO SFM(Avoid Top),97,23,2,19,3,54,11,32,91,6,2025-01-01T00:02:35
155,PSO SFM(Zone Sweep),103,17,6,12,0,58,10,35,95,8,2025-01-01T00:02:35
155,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:35
155,ACO SFM,49,71,16,39,16,23,6,20,42,7,2025-01-01T00:02:35
156,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:36
156,PSO,85,35,4,19,12,45,11,29,0,85,2025-01-01T00:02:36
156,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:36
156,PSO SFM(Staff all evacuate),56,64,15,37,12,30,6,20,43,13,2025-01-01T00:02:36
156,PSO SFM(Staff all assist),95,25,11,17,0,52,12,31,95,0,2025-01-01T00:02:36
156,PSO SFM(Half Assist),103,17,0,17,0,57,12,34,93,10,2025-01-01T00:02:36
156,PSO SFM(Assist Mobile),92,28,15,11,3,59,11,22,77,15,2025-01-01T00:02:36
156,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:36
156,PSO SFM(Top Evac),96,24,14,11,0,56,10,30,84,12,2025-01-01T00:02:36
156,PSO SFM(Avoid Top),97,23,2,19,3,54,11,32,91,6,2025-01-01T00:02:36
156,PSO SFM(Zone Sweep),104,16,5,12,0,59,10,35,95,9,2025-01-01T00:02:36
156,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:36
156,ACO SFM,49,71,16,39,16,23,6,20,42,7,2025-01-01T00:02:36
157,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:37
157,PSO,85,35,4,19,12,45,11,29,0,85,2025-01-01T00:02:37
157,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:37
157,PSO SFM(Staff all evacuate),57,63,15,37,12,31,6,20,44,13,2025-01-01T00:02:37
157,PSO SFM(Staff all assist),95,25,10,17,0,52,12,31,95,0,2025-01-01T00:02:37
157,PSO SFM(Half Assist),103,17,0,17,0,57,12,34,93,10,2025-01-01T00:02:37
157,PSO SFM(Assist Mobile),92,28,15,11,3,59,11,22,77,15,2025-01-01T00:02:37
157,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:37
157,PSO SFM(Top Evac),97,23,14,11,0,56,10,31,85,12,2025-01-01T00:02:37
157,PSO SFM(Avoid Top),97,23,2,19,3,54,11,32,91,6,2025-01-01T00:02:37
157,PSO SFM(Zone Sweep),104,16,5,12,0,59,10,35,95,9,2025-01-01T00:02:37
157,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:37
157,ACO SFM,49,71,16,39,16,23,6,20,42,7,2025-01-01T00:02:37
158,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:38
158,PSO,85,35,4,19,12,45,11,29,0,85,2025-01-01T00:02:38
158,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:38
158,PSO SFM(Staff all evacuate),57,63,15,37,12,31,6,20,44,13,2025-01-01T00:02:38
158,PSO SFM(Staff all assist),95,25,8,17,0,52,12,31,95,0,2025-01-01T00:02:38
158,PSO SFM(Half Assist),103,17,0,17,0,57,12,34,93,10,2025-01-01T00:02:38
158,PSO SFM(Assist Mobile),92,28,14,11,3,59,11,22,77,15,2025-01-01T00:02:38
158,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:38
158,PSO SFM(Top Evac),98,22,14,11,0,56,10,32,86,12,2025-01-01T00:02:38
158,PSO SFM(Avoid Top),97,23,1,19,3,54,11,32,91,6,2025-01-01T00:02:38
158,PSO SFM(Zone Sweep),104,16,5,12,0,59,10,35,95,9,2025-01-01T00:02:38
158,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:38
158,ACO SFM,49,71,16,39,16,23,6,20,42,7,2025-01-01T00:02:38
159,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:39
159,PSO,85,35,4,19,12,45,11,29,0,85,2025-01-01T00:02:39
159,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:39
159,PSO SFM(Staff all evacuate),57,63,15,37,12,31,6,20,44,13,2025-01-01T00:02:39
159,PSO SFM(Staff all assist),95,25,9,16,0,52,12,31,95,0,2025-01-01T00:02:39
159,PSO SFM(Half Assist),103,17,0,17,0,57,12,34,93,10,2025-01-01T00:02:39
159,PSO SFM(Assist Mobile),93,27,14,11,3,60,11,22,78,15,2025-01-01T00:02:39
159,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:39
159,PSO SFM(Top Evac),99,21,13,11,0,57,10,32,87,12,2025-01-01T00:02:39
159,PSO SFM(Avoid Top),98,22,1,19,3,54,12,32,92,6,2025-01-01T00:02:39
159,PSO SFM(Zone Sweep),105,15,4,12,0,59,11,35,96,9,2025-01-01T00:02:39
159,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:39
159,ACO SFM,49,71,16,39,16,23,6,20,42,7,2025-01-01T00:02:39
160,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:40
160,PSO,85,35,4,19,12,45,11,29,0,85,2025-01-01T00:02:40
160,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:40
160,PSO SFM(Staff all evacuate),57,63,14,37,12,31,6,20,44,13,2025-01-01T00:02:40
160,PSO SFM(Staff all assist),95,25,9,16,0,52,12,31,95,0,2025-01-01T00:02:40
160,PSO SFM(Half Assist),103,17,0,17,0,57,12,34,93,10,2025-01-01T00:02:40
160,PSO SFM(Assist Mobile),94,26,15,10,3,60,12,22,79,15,2025-01-01T00:02:40
160,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:40
160,PSO SFM(Top Evac),102,18,12,11,0,58,10,34,90,12,2025-01-01T00:02:40
160,PSO SFM(Avoid Top),98,22,1,19,3,54,12,32,92,6,2025-01-01T00:02:40
160,PSO SFM(Zone Sweep),105,15,4,12,0,59,11,35,96,9,2025-01-01T00:02:40
160,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:40
160,ACO SFM,49,71,16,39,16,23,6,20,42,7,2025-01-01T00:02:40
161,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:41
161,PSO,86,34,4,19,12,46,11,29,0,86,2025-01-01T00:02:41
161,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:41
161,PSO SFM(Staff all evacuate),57,63,14,37,12,31,6,20,44,13,2025-01-01T00:02:41
161,PSO SFM(Staff all assist),96,24,9,16,0,53,12,31,96,0,2025-01-01T00:02:41
161,PSO SFM(Half Assist),103,17,0,17,0,57,12,34,93,10,2025-01-01T00:02:41
161,PSO SFM(Assist Mobile),95,25,15,10,3,61,12,22,80,15,2025-01-01T00:02:41
161,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:41
161,PSO SFM(Top Evac),102,18,12,10,0,58,10,34,90,12,2025-01-01T00:02:41
161,PSO SFM(Avoid Top),98,22,1,19,3,54,12,32,92,6,2025-01-01T00:02:41
161,PSO SFM(Zone Sweep),105,15,4,12,0,59,11,35,96,9,2025-01-01T00:02:41
161,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:41
161,ACO SFM,49,71,16,39,16,23,6,20,42,7,2025-01-01T00:02:41
162,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:42
162,PSO,87,33,6,17,12,47,11,29,0,87,2025-01-01T00:02:42
162,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:42
162,PSO SFM(Staff all evacuate),57,63,14,37,12,31,6,20,44,13,2025-01-01T00:02:42
162,PSO SFM(Staff all assist),97,23,9,16,0,53,12,32,97,0,2025-01-01T00:02:42
162,PSO SFM(Half Assist),103,17,0,17,0,57,12,34,93,10,2025-01-01T00:02:42
162,PSO SFM(Assist Mobile),95,25,14,10,3,61,12,22,80,15,2025-01-01T00:02:42
162,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:42
162,PSO SFM(Top Evac),102,18,11,10,0,58,10,34,90,12,2025-01-01T00:02:42
162,PSO SFM(Avoid Top),98,22,1,18,3,54,12,32,92,6,2025-01-01T00:02:42
162,PSO SFM(Zone Sweep),105,15,3,12,0,59,11,35,96,9,2025-01-01T00:02:42
162,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:42
162,ACO SFM,49,71,16,39,16,23,6,20,42,7,2025-01-01T00:02:42
