timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
139,PSO SFM(Avoid Top),93,27,6,20,2,51,9,33,90,3,2025-01-01T00:02:19
139,PSO SFM(Zone Sweep),101,19,3,17,0,54,11,36,93,8,2025-01-01T00:02:19
139,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:19
139,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:19
140,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:20
140,PSO,105,15,5,8,3,59,10,36,0,105,2025-01-01T00:02:20
140,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:20
140,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:20
140,PSO SFM(Staff all assist),83,37,5,33,0,44,9,30,80,3,2025-01-01T00:02:20
140,PSO SFM(Half Assist),97,23,3,21,0,55,10,32,88,9,2025-01-01T00:02:20
140,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:20
140,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:20
140,PSO SFM(Top Evac),95,25,2,22,1,55,9,31,83,12,2025-01-01T00:02:20
140,PSO SFM(Avoid Top),93,27,5,20,2,51,9,33,90,3,2025-01-01T00:02:20
140,PSO SFM(Zone Sweep),101,19,4,16,0,54,11,36,93,8,2025-01-01T00:02:20
140,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:20
140,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:20
141,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:21
141,PSO,105,15,5,8,3,59,10,36,0,105,2025-01-01T00:02:21
141,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:21
141,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:21
141,PSO SFM(Staff all assist),83,37,5,33,0,44,9,30,80,3,2025-01-01T00:02:21
141,PSO SFM(Half Assist),97,23,4,20,0,55,10,32,88,9,2025-01-01T00:02:21
141,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:21
141,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:21
141,PSO SFM(Top Evac),95,25,2,23,0,55,9,31,83,12,2025-01-01T00:02:21
141,PSO SFM(Avoid Top),94,26,6,19,2,52,9,33,91,3,2025-01-01T00:02:21
141,PSO SFM(Zone Sweep),102,18,4,16,0,55,11,36,94,8,2025-01-01T00:02:21
141,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:21
141,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:21
142,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:22
142,PSO,105,15,5,8,3,59,10,36,0,105,2025-01-01T00:02:22
142,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:22
142,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:22
142,PSO SFM(Staff all assist),83,37,5,32,0,44,9,30,80,3,2025-01-01T00:02:22
142,PSO SFM(Half Assist),97,23,4,19,0,55,10,32,88,9,2025-01-01T00:02:22
142,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:22
142,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:22
142,PSO SFM(Top Evac),95,25,2,23,0,55,9,31,83,12,2025-01-01T00:02:22
142,PSO SFM(Avoid Top),95,25,6,19,2,53,9,33,92,3,2025-01-01T00:02:22
142,PSO SFM(Zone Sweep),102,18,4,15,0,55,11,36,94,8,2025-01-01T00:02:22
142,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:22
142,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:22
143,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:23
143,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:23
143,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:23
143,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:23
143,PSO SFM(Staff all assist),84,36,5,32,0,45,9,30,81,3,2025-01-01T00:02:23
143,PSO SFM(Half Assist),97,23,5,18,0,55,10,32,88,9,2025-01-01T00:02:23
143,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:23
143,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:23
143,PSO SFM(Top Evac),95,25,2,23,0,55,9,31,83,12,2025-01-01T00:02:23
143,PSO SFM(Avoid Top),95,25,6,19,2,53,9,33,92,3,2025-01-01T00:02:23
143,PSO SFM(Zone Sweep),102,18,4,15,0,55,11,36,94,8,2025-01-01T00:02:23
143,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:23
143,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:23
144,Random,3,117,47,36,34,3,0,0,3,0,2025-01-01T00:02:24
144,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:24
144,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:24
144,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:24
144,PSO SFM(Staff all assist),85,35,5,32,0,45,9,31,82,3,2025-01-01T00:02:24
144,PSO SFM(Half Assist),97,23,5,18,0,55,10,32,88,9,2025-01-01T00:02:24
144,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:24
144,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:24
144,PSO SFM(Top Evac),95,25,2,23,0,55,9,31,83,12,2025-01-01T00:02:24
144,PSO SFM(Avoid Top),96,24,5,19,2,53,9,34,93,3,2025-01-01T00:02:24
144,PSO SFM(Zone Sweep),102,18,3,15,0,55,11,36,94,8,2025-01-01T00:02:24
144,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:24
144,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:24
145,Random,3,117,47,36,34,3,0,0,3,0,2025-01-01T00:02:25
145,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:25
145,SFM,40,80,25,35,21,25,1,14,34,6,2025-01-01T00:02:25
145,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:25
145,PSO SFM(Staff all assist),85,35,6,31,0,45,9,31,82,3,2025-01-01T00:02:25
145,PSO SFM(Half Assist),97,23,5,18,0,55,10,32,88,9,2025-01-01T00:02:25
145,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:25
145,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:25
145,PSO SFM(Top Evac),95,25,2,23,0,55,9,31,83,12,2025-01-01T00:02:25
145,PSO SFM(Avoid Top),96,24,4,19,2,53,9,34,93,3,2025-01-01T00:02:25
145,PSO SFM(Zone Sweep),102,18,3,15,0,55,11,36,94,8,2025-01-01T00:02:25
145,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:25
145,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:25
146,Random,3,117,47,36,34,3,0,0,3,0,2025-01-01T00:02:26
146,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:26
146,SFM,40,80,25,35,21,25,1,14,34,6,2025-01-01T00:02:26
146,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:26
146,PSO SFM(Staff all assist),85,35,5,31,0,45,9,31,82,3,2025-01-01T00:02:26
146,PSO SFM(Half Assist),98,22,6,17,0,55,11,32,89,9,2025-01-01T00:02:26
146,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:26
146,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:26
146,PSO SFM(Top Evac),96,24,2,23,0,55,9,32,84,12,2025-01-01T00:02:26
146,PSO SFM(Avoid Top),96,24,5,18,2,53,9,34,93,3,2025-01-01T00:02:26
146,PSO SFM(Zone Sweep),104,16,3,15,0,56,11,37,95,9,2025-01-01T00:02:26
146,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:26
146,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:26
147,Random,3,117,47,36,34,3,0,0,3,0,2025-01-01T00:02:27
147,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:27
147,SFM,40,80,25,35,21,25,1,14,34,6,2025-01-01T00:02:27
147,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:27
147,PSO SFM(Staff all assist),85,35,4,31,0,45,9,31,82,3,2025-01-01T00:02:27
147,PSO SFM(Half Assist),98,22,6,17,0,55,11,32,89,9,2025-01-01T00:02:27
147,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:27
147,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:27
147,PSO SFM(Top Evac),96,24,2,23,0,55,9,32,84,12,2025-01-01T00:02:27
147,PSO SFM(Avoid Top),96,24,4,18,2,53,9,34,93,3,2025-01-01T00:02:27
147,PSO SFM(Zone Sweep),104,16,3,15,0,56,11,37,95,9,2025-01-01T00:02:27
147,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:27
147,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:27
148,Random,3,117,47,36,34,3,0,0,3,0,2025-01-01T00:02:28
148,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:28
148,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:28
148,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:28
148,PSO SFM(Staff all assist),85,35,5,30,0,45,9,31,82,3,2025-01-01T00:02:28
148,PSO SFM(Half Assist),99,21,6,17,0,56,11,32,90,9,2025-01-01T00:02:28
148,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:28
148,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:28
148,PSO SFM(Top Evac),96,24,2,23,0,55,9,32,84,12,2025-01-01T00:02:28
148,PSO SFM(Avoid Top),96,24,4,18,2,53,9,34,93,3,2025-01-01T00:02:28
148,PSO SFM(Zone Sweep),104,16,4,14,0,56,11,37,95,9,2025-01-01T00:02:28
148,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:28
148,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:28
149,Random,3,117,47,36,34,3,0,0,3,0,2025-01-01T00:02:29
149,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:29
149,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:29
149,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:29
149,PSO SFM(Staff all assist),86,34,5,30,0,45,9,32,83,3,2025-01-01T00:02:29
149,PSO SFM(Half Assist),100,20,5,17,0,56,11,33,91,9,2025-01-01T00:02:29
149,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:29
149,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:29
149,PSO SFM(Top Evac),96,24,1,23,0,55,9,32,84,12,2025-01-01T00:02:29
149,PSO SFM(Avoid Top),97,23,4,18,2,53,9,35,94,3,2025-01-01T00:02:29
149,PSO SFM(Zone Sweep),104,16,2,14,0,56,11,37,95,9,2025-01-01T00:02:29
149,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:29
149,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:29
150,Random,3,117,47,36,34,3,0,0,3,0,2025-01-01T00:02:30
150,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:30
150,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:30
150,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:30
150,PSO SFM(Staff all assist),86,34,7,28,0,45,9,32,83,3,2025-01-01T00:02:30
150,PSO SFM(Half Assist),100,20,5,17,0,56,11,33,91,9,2025-01-01T00:02:30
150,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:30
150,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:30
150,PSO SFM(Top Evac),96,24,1,23,0,55,9,32,84,12,2025-01-01T00:02:30
150,PSO SFM(Avoid Top),97,23,4,18,2,53,9,35,94,3,2025-01-01T00:02:30
150,PSO SFM(Zone Sweep),104,16,2,14,0,56,11,37,95,9,2025-01-01T00:02:30
150,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:30
150,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:30
151,Random,3,117,47,36,34,3,0,0,3,0,2025-01-01T00:02:31
151,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:31
151,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:31
151,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:31
151,PSO SFM(Staff all assist),86,34,7,28,0,45,9,32,83,3,2025-01-01T00:02:31
151,PSO SFM(Half Assist),100,20,4,17,0,56,11,33,91,9,2025-01-01T00:02:31
151,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:31
151,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:31
151,PSO SFM(Top Evac),96,24,1,23,0,55,9,32,84,12,2025-01-01T00:02:31
151,PSO SFM(Avoid Top),97,23,4,18,2,53,9,35,94,3,2025-01-01T00:02:31
151,PSO SFM(Zone Sweep),105,15,2,14,0,57,11,37,96,9,2025-01-01T00:02:31
151,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:31
151,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:31
152,Random,3,117,47,36,34,3,0,0,3,0,2025-01-01T00:02:32
152,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:32
152,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:32
152,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:32
152,PSO SFM(Staff all assist),86,34,6,28,0,45,9,32,83,3,2025-01-01T00:02:32
152,PSO SFM(Half Assist),101,19,3,17,0,57,11,33,92,9,2025-01-01T00:02:32
152,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:32
152,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:32
152,PSO SFM(Top Evac),96,24,1,23,0,55,9,32,84,12,2025-01-01T00:02:32
152,PSO SFM(Avoid Top),97,23,3,18,2,53,9,35,94,3,2025-01-01T00:02:32
152,PSO SFM(Zone Sweep),105,15,2,14,0,57,11,37,96,9,2025-01-01T00:02:32
152,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:32
152,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:32
153,Random,3,117,47,36,34,3,0,0,3,0,2025-01-01T00:02:33
153,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:33
153,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:33
153,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:33
153,PSO SFM(Staff all assist),86,34,6,28,0,45,9,32,83,3,2025-01-01T00:02:33
153,PSO SFM(Half Assist),101,19,3,17,0,57,11,33,92,9,2025-01-01T00:02:33
153,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:33
153,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:33
153,PSO SFM(Top Evac),96,24,1,23,0,55,9,32,84,12,2025-01-01T00:02:33
153,PSO SFM(Avoid Top),97,23,4,17,2,53,9,35,94,3,2025-01-01T00:02:33
153,PSO SFM(Zone Sweep),105,15,2,14,0,57,11,37,96,9,2025-01-01T00:02:33
153,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:33
153,ACO SFM,49,71,17,37,17,32,3,14,41,8,2025-01-01T00:02:33
154,Random,3,117,47,36,34,3,0,0,3,0,2025-01-01T00:02:34
154,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:34
154,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:34
154,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:34
154,PSO SFM(Staff all assist),87,33,6,28,0,45,10,32,84,3,2025-01-01T00:02:34
154,PSO SFM(Half Assist),101,19,3,17,0,57,11,33,92,9,2025-01-01T00:02:34
154,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:34
154,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:34
154,PSO SFM(Top Evac),96,24,1,23,0,55,9,32,84,12,2025-01-01T00:02:34
154,PSO SFM(Avoid Top),97,23,4,17,2,53,9,35,94,3,2025-01-01T00:02:34
154,PSO SFM(Zone Sweep),105,15,1,14,0,57,11,37,96,9,2025-01-01T00:02:34
154,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:34
154,ACO SFM,49,71,17,37,17,32,3,14,41,8,2025-01-01T00:02:34
155,Random,3,117,47,36,34,3,0,0,3,0,2025-01-01T00:02:35
155,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:35
155,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:35
155,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:35
155,PSO SFM(Staff all assist),89,31,6,28,0,47,10,32,86,3,2025-01-01T00:02:35
155,PSO SFM(Half Assist),101,19,3,16,0,57,11,33,92,9,2025-01-01T00:02:35
155,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:35
155,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:35
155,PSO SFM(Top Evac),96,24,1,23,0,55,9,32,84,12,2025-01-01T00:02:35
155,PSO SFM(Avoid Top),98,22,4,17,2,54,9,35,95,3,2025-01-01T00:02:35
155,PSO SFM(Zone Sweep),105,15,1,14,0,57,11,37,96,9,2025-01-01T00:02:35
155,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:35
155,ACO SFM,49,71,17,37,17,32,3,14,41,8,2025-01-01T00:02:35
156,Random,3,117,48,35,34,3,0,0,3,0,2025-01-01T00:02:36
156,PSO,105,15,4,8,3,59,10,36,0,105,2025-01-01T00:02:36
156,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:36
156,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:36
156,PSO SFM(Staff all assist),89,31,6,28,0,47,10,32,86,3,2025-01-01T00:02:36
156,PSO SFM(Half Assist),101,19,3,16,0,57,11,33,92,9,2025-01-01T00:02:36
156,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:36
156,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:36
156,PSO SFM(Top Evac),96,24,1,23,0,55,9,32,84,12,2025-01-01T00:02:36
156,PSO SFM(Avoid Top),98,22,4,17,2,54,9,35,95,3,2025-01-01T00:02:36
156,PSO SFM(Zone Sweep),105,15,1,14,0,57,11,37,96,9,2025-01-01T00:02:36
156,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:36
156,ACO SFM,49,71,17,37,17,32,3,14,41,8,2025-01-01T00:02:36
157,Random,3,117,48,36,33,3,0,0,3,0,2025-01-01T00:02:37
157,PSO,106,14,5,7,3,60,10,36,0,106,2025-01-01T00:02:37
157,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:37
157,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:37
157,PSO SFM(Staff all assist),89,31,6,27,0,47,10,32,86,3,2025-01-01T00:02:37
157,PSO SFM(Half Assist),101,19,3,16,0,57,11,33,92,9,2025-01-01T00:02:37
157,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:37
157,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:37
157,PSO SFM(Top Evac),96,24,1,23,0,55,9,32,84,12,2025-01-01T00:02:37
157,PSO SFM(Avoid Top),98,22,4,17,2,54,9,35,95,3,2025-01-01T00:02:37
157,PSO SFM(Zone Sweep),105,15,2,13,0,57,11,37,96,9,2025-01-01T00:02:37
157,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:37
157,ACO SFM,49,71,17,37,17,32,3,14,41,8,2025-01-01T00:02:37
158,Random,3,117,48,36,33,3,0,0,3,0,2025-01-01T00:02:38
158,PSO,106,14,5,7,3,60,10,36,0,106,2025-01-01T00:02:38
158,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:38
158,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:38
158,PSO SFM(Staff all assist),89,31,4,27,0,47,10,32,86,3,2025-01-01T00:02:38
158,PSO SFM(Half Assist),101,19,3,16,0,57,11,33,92,9,2025-01-01T00:02:38
158,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:38
158,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:38
158,PSO SFM(Top Evac),96,24,2,22,0,55,9,32,84,12,2025-01-01T00:02:38
158,PSO SFM(Avoid Top),98,22,3,17,2,54,9,35,95,3,2025-01-01T00:02:38
158,PSO SFM(Zone Sweep),106,14,4,11,0,58,11,37,96,10,2025-01-01T00:02:38
158,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:38
158,ACO SFM,49,71,17,37,17,32,3,14,41,8,2025-01-01T00:02:38
159,Random,3,117,48,36,33,3,0,0,3,0,2025-01-01T00:02:39
159,PSO,106,14,5,7,3,60,10,36,0,106,2025-01-01T00:02:39
159,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:39
159,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:39
159,PSO SFM(Staff all assist),89,31,4,27,0,47,10,32,86,3,2025-01-01T00:02:39
159,PSO SFM(Half Assist),101,19,3,16,0,57,11,33,92,9,2025-01-01T00:02:39
159,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:39
159,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:39
159,PSO SFM(Top Evac),96,24,3,21,0,55,9,32,84,12,2025-01-01T00:02:39
159,PSO SFM(Avoid Top),100,20,3,17,2,56,9,35,95,5,2025-01-01T00:02:39
159,PSO SFM(Zone Sweep),106,14,4,11,0,58,11,37,96,10,2025-01-01T00:02:39
159,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:39
159,ACO SFM,49,71,17,37,17,32,3,14,41,8,2025-01-01T00:02:39
160,Random,3,117,48,36,33,3,0,0,3,0,2025-01-01T00:02:40
160,PSO,106,14,4,7,3,60,10,36,0,106,2025-01-01T00:02:40
160,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:40
160,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:40
160,PSO SFM(Staff all assist),89,31,5,26,0,47,10,32,86,3,2025-01-01T00:02:40
160,PSO SFM(Half Assist),101,19,3,16,0,57,11,33,92,9,2025-01-01T00:02:40
160,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:40
160,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:40
160,PSO SFM(Top Evac),96,24,3,21,0,55,9,32,84,12,2025-01-01T00:02:40
160,PSO SFM(Avoid Top),100,20,3,17,2,56,9,35,95,5,2025-01-01T00:02:40
160,PSO SFM(Zone Sweep),107,13,5,10,0,58,11,38,96,11,2025-01-01T00:02:40
160,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:40
160,ACO SFM,49,71,17,37,17,32,3,14,41,8,2025-01-01T00:02:40
161,Random,3,117,48,36,33,3,0,0,3,0,2025-01-01T00:02:41
161,PSO,106,14,4,7,3,60,10,36,0,106,2025-01-01T00:02:41
161,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:41
161,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:41
161,PSO SFM(Staff all assist),89,31,5,26,0,47,10,32,86,3,2025-01-01T00:02:41
161,PSO SFM(Half Assist),101,19,3,16,0,57,11,33,92,9,2025-01-01T00:02:41
161,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:41
161,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:41
161,PSO SFM(Top Evac),96,24,3,21,0,55,9,32,84,12,2025-01-01T00:02:41
161,PSO SFM(Avoid Top),100,20,3,17,2,56,9,35,95,5,2025-01-01T00:02:41
161,PSO SFM(Zone Sweep),107,13,4,10,0,58,11,38,96,11,2025-01-01T00:02:41
161,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:41
161,ACO SFM,49,71,17,37,17,32,3,14,41,8,2025-01-01T00:02:41
162,Random,3,117,48,36,33,3,0,0,3,0,2025-01-01T00:02:42
162,PSO,106,14,4,7,3,60,10,36,0,106,2025-01-01T00:02:42
162,SFM,40,80,24,35,21,25,1,14,34,6,2025-01-01T00:02:42
162,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:42
162,PSO SFM(Staff all assist),89,31,5,26,0,47,10,32,86,3,2025-01-01T00:02:42
162,PSO SFM(Half Assist),102,18,4,15,0,58,11,33,93,9,2025-01-01T00:02:42
162,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:42
162,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:42
162,PSO SFM(Top Evac),97,23,3,21,0,56,9,32,85,12,2025-01-01T00:02:42
162,PSO SFM(Avoid Top),100,20,3,15,2,56,9,35,95,5,2025-01-01T00:02:42
162,PSO SFM(Zone Sweep),107,13,5,9,0,58,11,38,96,11,2025-01-01T00:02:42
162,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:42
162,ACO SFM,49,71,17,37,17,32,3,14,41,8,2025-01-01T00:02:42
